code,date,p2b
300048.SZ,20100331,5.372
300049.SZ,20100331,4.3411
300050.SZ,20100331,5.974
300051.SZ,20100331,5.1516
300052.SZ,20100331,4.7838
300053.SZ,20100331,4.9361
300054.SZ,20100331,5.7764
300055.SZ,20100331,7.2188
300056.SZ,20100331,6.343
300057.SZ,20100331,3.7449
300058.SZ,20100331,5.1769
300059.SZ,20100331,7.8529
300061.SZ,20100331,5.3627
300062.SZ,20100331,4.6261
300063.SZ,20100331,4.3095
300064.SZ,20100331,4.2047
300065.SZ,20100331,6.5363
300066.SZ,20100331,5.9285
600000.SH,20100331,3.093
600004.SH,20100331,2.1134
600005.SH,20100331,1.9472
600006.SH,20100331,2.3221
600007.SH,20100331,2.7217
600008.SH,20100331,3.4838
600009.SH,20100331,2.7825
600010.SH,20100331,1.9829
600011.SH,20100331,2.1515
600012.SH,20100331,2.3545
600015.SH,20100331,2.1161
600016.SH,20100331,2.8275
600017.SH,20100331,2.7865
600018.SH,20100331,3.6562
600019.SH,20100331,1.4509
600020.SH,20100331,1.7798
600021.SH,20100331,2.2227
600022.SH,20100331,2.1702
600026.SH,20100331,2.0321
600027.SH,20100331,2.1499
600028.SH,20100331,2.7873
600029.SH,20100331,5.8525
600030.SH,20100331,3.0591
600031.SH,20100331,6.0088
600033.SH,20100331,2.1071
600035.SH,20100331,2.6693
600036.SH,20100331,3.2698
600037.SH,20100331,3.6769
600038.SH,20100331,6.8533
600039.SH,20100331,3.5253
600048.SH,20100331,2.9027
600050.SH,20100331,1.8753
600051.SH,20100331,2.391
600052.SH,20100331,3.5624
600053.SH,20100331,4.6877
600054.SH,20100331,7.8867
600055.SH,20100331,5.6512
600056.SH,20100331,3.9505
600058.SH,20100331,2.4023
600059.SH,20100331,3.3345
600060.SH,20100331,2.9306
600061.SH,20100331,8.7684
600062.SH,20100331,4.3595
600063.SH,20100331,2.2015
600064.SH,20100331,1.4232
600066.SH,20100331,5.091
600067.SH,20100331,5.2704
600068.SH,20100331,4.3879
600069.SH,20100331,2.7221
600070.SH,20100331,2.9628
600071.SH,20100331,4.2123
600072.SH,20100331,4.3076
600073.SH,20100331,5.4963
600074.SH,20100331,4.1007
600075.SH,20100331,3.5692
600076.SH,20100331,91.5564
600077.SH,20100331,7.5725
600078.SH,20100331,4.3098
600079.SH,20100331,4.0658
600080.SH,20100331,2.7747
600081.SH,20100331,10.8739
600082.SH,20100331,2.942
600083.SH,20100331,92.1076
600084.SH,20100331,7.1419
600085.SH,20100331,3.9881
600086.SH,20100331,11.0819
600087.SH,20100331,2.4306
600088.SH,20100331,5.6469
600089.SH,20100331,5.3316
600090.SH,20100331,11.0733
600091.SH,20100331,1.7701
600093.SH,20100331,8.4991
600095.SH,20100331,4.3258
600096.SH,20100331,3.1764
600097.SH,20100331,6.2673
600098.SH,20100331,1.7718
600099.SH,20100331,5.3112
600100.SH,20100331,2.846
600101.SH,20100331,2.5428
600102.SH,20100331,1.7674
600103.SH,20100331,2.6125
600104.SH,20100331,3.3741
600105.SH,20100331,3.1024
600106.SH,20100331,3.6022
600107.SH,20100331,11.5588
600108.SH,20100331,3.7341
600109.SH,20100331,7.9011
600110.SH,20100331,5.7236
600111.SH,20100331,13.8962
600112.SH,20100331,10.0594
600113.SH,20100331,4.3063
600114.SH,20100331,3.2707
600115.SH,20100331,15.8848
600116.SH,20100331,3.7855
600117.SH,20100331,3.4214
600118.SH,20100331,8.1245
600119.SH,20100331,5.0951
600120.SH,20100331,4.6821
600121.SH,20100331,4.6946
600122.SH,20100331,3.0442
600123.SH,20100331,4.32
600125.SH,20100331,3.8639
600126.SH,20100331,1.5864
600127.SH,20100331,8.8542
600128.SH,20100331,3.3619
600129.SH,20100331,3.8756
600130.SH,20100331,7.2801
600131.SH,20100331,6.2848
600132.SH,20100331,11.6974
600133.SH,20100331,6.6423
600135.SH,20100331,3.9496
600136.SH,20100331,13.0851
600137.SH,20100331,5.3689
600138.SH,20100331,3.4562
600139.SH,20100331,20.9014
600141.SH,20100331,4.7793
600143.SH,20100331,4.7148
600145.SH,20100331,13.9919
600146.SH,20100331,13.7349
600148.SH,20100331,6.3038
600149.SH,20100331,4.0011
600150.SH,20100331,3.3301
600151.SH,20100331,6.9022
600152.SH,20100331,2.6562
600153.SH,20100331,3.7828
600155.SH,20100331,nan
600156.SH,20100331,4.18
600157.SH,20100331,14.7075
600158.SH,20100331,8.619
600159.SH,20100331,4.0431
600160.SH,20100331,3.2269
600161.SH,20100331,14.941
600162.SH,20100331,4.4669
600163.SH,20100331,2.0072
600165.SH,20100331,3.6021
600166.SH,20100331,4.5906
600167.SH,20100331,4.7591
600168.SH,20100331,3.2136
600169.SH,20100331,3.4513
600170.SH,20100331,2.5131
600171.SH,20100331,3.5208
600172.SH,20100331,2.3778
600173.SH,20100331,5.0425
600175.SH,20100331,4.5484
600176.SH,20100331,7.1479
600177.SH,20100331,2.5036
600178.SH,20100331,3.5692
600179.SH,20100331,3.5967
600180.SH,20100331,5.2875
600182.SH,20100331,7.2036
600183.SH,20100331,5.2254
600184.SH,20100331,6.8352
600185.SH,20100331,4.4317
600186.SH,20100331,4.422
600187.SH,20100331,11.2201
600188.SH,20100331,3.713
600189.SH,20100331,2.5115
600190.SH,20100331,2.6844
600191.SH,20100331,2.4508
600192.SH,20100331,3.122
600193.SH,20100331,12.6523
600195.SH,20100331,7.063
600196.SH,20100331,4.0154
600197.SH,20100331,5.6155
600198.SH,20100331,16.45
600199.SH,20100331,7.9425
600200.SH,20100331,4.6452
600201.SH,20100331,3.9824
600202.SH,20100331,7.7676
600203.SH,20100331,10.6877
600206.SH,20100331,3.8343
600207.SH,20100331,6.6218
600208.SH,20100331,5.2218
600209.SH,20100331,9.4671
600210.SH,20100331,3.4647
600211.SH,20100331,7.2466
600212.SH,20100331,2.9421
600213.SH,20100331,10.8877
600215.SH,20100331,1.3694
600216.SH,20100331,5.3329
600217.SH,20100331,nan
600218.SH,20100331,3.4
600219.SH,20100331,1.6281
600220.SH,20100331,4.3565
600221.SH,20100331,3.2294
600222.SH,20100331,5.5187
600223.SH,20100331,17.938
600225.SH,20100331,3.1116
600226.SH,20100331,3.3241
600227.SH,20100331,2.0258
600228.SH,20100331,7.5856
600229.SH,20100331,2.3732
600230.SH,20100331,4.168
600231.SH,20100331,2.9843
600232.SH,20100331,2.0684
600233.SH,20100331,3.7814
600234.SH,20100331,nan
600235.SH,20100331,2.5669
600236.SH,20100331,2.3778
600237.SH,20100331,3.951
600238.SH,20100331,5.9864
600239.SH,20100331,5.7935
600240.SH,20100331,2.374
600241.SH,20100331,2.9212
600242.SH,20100331,nan
600243.SH,20100331,3.1974
600246.SH,20100331,3.209
600247.SH,20100331,4.4628
600248.SH,20100331,6.6571
600249.SH,20100331,1.7232
600250.SH,20100331,3.4143
600251.SH,20100331,10.51
600252.SH,20100331,18.9262
600253.SH,20100331,5.1375
600255.SH,20100331,3.1843
600256.SH,20100331,9.4295
600257.SH,20100331,6.9166
600258.SH,20100331,4.4704
600259.SH,20100331,18.0608
600260.SH,20100331,3.0543
600261.SH,20100331,5.4689
600262.SH,20100331,3.3007
600263.SH,20100331,2.5437
600265.SH,20100331,4.2732
600266.SH,20100331,2.7776
600267.SH,20100331,4.7028
600268.SH,20100331,5.5154
600269.SH,20100331,2.3496
600270.SH,20100331,1.9779
600271.SH,20100331,5.7168
600272.SH,20100331,13.2766
600273.SH,20100331,5.3666
600275.SH,20100331,15.2929
600276.SH,20100331,11.4733
600277.SH,20100331,2.1247
600278.SH,20100331,2.3856
600279.SH,20100331,3.7071
600280.SH,20100331,5.1628
600281.SH,20100331,4.4825
600282.SH,20100331,2.0282
600283.SH,20100331,3.4955
600284.SH,20100331,2.1151
600285.SH,20100331,4.7603
600287.SH,20100331,4.607
600288.SH,20100331,4.5158
600289.SH,20100331,4.5212
600290.SH,20100331,5.8343
600291.SH,20100331,1.9429
600292.SH,20100331,4.3501
600293.SH,20100331,8.3787
600295.SH,20100331,3.639
600297.SH,20100331,4.1265
600298.SH,20100331,8.5421
600299.SH,20100331,2.3481
600300.SH,20100331,5.1615
600301.SH,20100331,3.8924
600302.SH,20100331,2.2761
600303.SH,20100331,2.5982
600305.SH,20100331,4.1702
600306.SH,20100331,5.3453
600307.SH,20100331,1.6284
600308.SH,20100331,1.6967
600309.SH,20100331,6.7827
600310.SH,20100331,5.3774
600311.SH,20100331,7.0356
600312.SH,20100331,4.08
600313.SH,20100331,4.988
600315.SH,20100331,9.5143
600316.SH,20100331,6.9945
600317.SH,20100331,2.9212
600318.SH,20100331,5.9903
600319.SH,20100331,2.2248
600320.SH,20100331,2.4439
600321.SH,20100331,2.3552
600322.SH,20100331,1.9473
600323.SH,20100331,3.7703
600325.SH,20100331,2.6753
600326.SH,20100331,7.1713
600327.SH,20100331,5.265
600328.SH,20100331,3.7982
600329.SH,20100331,6.597
600330.SH,20100331,3.1691
600331.SH,20100331,9.8424
600332.SH,20100331,2.9744
600333.SH,20100331,3.6855
600335.SH,20100331,7.3058
600336.SH,20100331,6.5872
600337.SH,20100331,3.6693
600338.SH,20100331,nan
600339.SH,20100331,4.9713
600340.SH,20100331,10.7849
600343.SH,20100331,5.2014
600345.SH,20100331,3.3548
600346.SH,20100331,7.7479
600348.SH,20100331,6.4689
600350.SH,20100331,2.2087
600351.SH,20100331,7.5669
600352.SH,20100331,4.3013
600353.SH,20100331,3.8706
600354.SH,20100331,5.053
600355.SH,20100331,3.3229
600356.SH,20100331,2.1663
600358.SH,20100331,5.6211
600359.SH,20100331,5.6969
600360.SH,20100331,3.4115
600361.SH,20100331,2.6536
600362.SH,20100331,4.7236
600363.SH,20100331,5.1687
600365.SH,20100331,9.7374
600366.SH,20100331,4.2159
600367.SH,20100331,2.8535
600368.SH,20100331,2.3686
600369.SH,20100331,6.6464
600370.SH,20100331,2.0925
600371.SH,20100331,6.5031
600373.SH,20100331,39.2067
600375.SH,20100331,6.981
600376.SH,20100331,2.525
600377.SH,20100331,2.4232
600378.SH,20100331,6.4873
600379.SH,20100331,11.4852
600380.SH,20100331,4.161
600381.SH,20100331,nan
600382.SH,20100331,3.7731
600383.SH,20100331,2.3387
600385.SH,20100331,nan
600386.SH,20100331,5.1511
600387.SH,20100331,4.5498
600388.SH,20100331,3.7792
600389.SH,20100331,3.1667
600390.SH,20100331,4.2315
600391.SH,20100331,6.4703
600392.SH,20100331,7.2759
600393.SH,20100331,3.4402
600395.SH,20100331,5.5605
600396.SH,20100331,3.0615
600397.SH,20100331,6.217
600398.SH,20100331,2.3096
600399.SH,20100331,2.4783
600400.SH,20100331,2.3433
600403.SH,20100331,8.6876
600405.SH,20100331,5.9086
600406.SH,20100331,17.3137
600408.SH,20100331,2.554
600409.SH,20100331,2.6132
600410.SH,20100331,5.4421
600415.SH,20100331,5.157
600416.SH,20100331,4.3081
600418.SH,20100331,3.1778
600419.SH,20100331,5.8518
600420.SH,20100331,7.4475
600421.SH,20100331,nan
600422.SH,20100331,5.8472
600423.SH,20100331,2.8573
600425.SH,20100331,5.2685
600426.SH,20100331,3.4248
600428.SH,20100331,3.2378
600429.SH,20100331,3.7579
600432.SH,20100331,7.3088
600433.SH,20100331,4.5757
600435.SH,20100331,6.1899
600436.SH,20100331,6.2103
600438.SH,20100331,6.1698
600439.SH,20100331,5.9898
600444.SH,20100331,12.1444
600446.SH,20100331,4.8866
600448.SH,20100331,4.6429
600449.SH,20100331,3.7421
600452.SH,20100331,3.5713
600455.SH,20100331,9.4696
600456.SH,20100331,2.4578
600458.SH,20100331,10.7941
600459.SH,20100331,4.5836
600460.SH,20100331,7.3963
600461.SH,20100331,4.5533
600462.SH,20100331,26.9839
600463.SH,20100331,3.9564
600466.SH,20100331,3.7647
600467.SH,20100331,4.5168
600468.SH,20100331,10.7873
600469.SH,20100331,3.0677
600470.SH,20100331,2.7577
600475.SH,20100331,5.0658
600476.SH,20100331,8.91
600477.SH,20100331,4.4187
600478.SH,20100331,8.0041
600479.SH,20100331,6.5939
600480.SH,20100331,5.3667
600481.SH,20100331,7.7402
600482.SH,20100331,5.0595
600483.SH,20100331,3.0108
600485.SH,20100331,6.3468
600486.SH,20100331,3.7045
600487.SH,20100331,4.7353
600488.SH,20100331,3.4735
600489.SH,20100331,9.3484
600490.SH,20100331,7.6391
600491.SH,20100331,3.574
600493.SH,20100331,2.768
600495.SH,20100331,2.6624
600496.SH,20100331,3.6262
600497.SH,20100331,5.3315
600498.SH,20100331,3.5921
600499.SH,20100331,10.5307
600500.SH,20100331,3.053
600501.SH,20100331,3.6103
600502.SH,20100331,5.0181
600503.SH,20100331,6.1693
600505.SH,20100331,9.2737
600506.SH,20100331,6.7588
600507.SH,20100331,4.0715
600508.SH,20100331,3.4312
600509.SH,20100331,4.5575
600510.SH,20100331,3.3176
600511.SH,20100331,11.4919
600512.SH,20100331,3.5112
600513.SH,20100331,4.463
600515.SH,20100331,nan
600516.SH,20100331,4.3052
600517.SH,20100331,9.0266
600518.SH,20100331,5.0641
600519.SH,20100331,10.7484
600520.SH,20100331,7.1233
600521.SH,20100331,6.5653
600522.SH,20100331,5.3093
600523.SH,20100331,4.7184
600525.SH,20100331,4.9323
600526.SH,20100331,4.7521
600527.SH,20100331,4.2924
600528.SH,20100331,4.2222
600529.SH,20100331,2.5621
600530.SH,20100331,3.9641
600531.SH,20100331,4.0967
600532.SH,20100331,4.8005
600533.SH,20100331,2.4457
600535.SH,20100331,6.2423
600536.SH,20100331,5.396
600537.SH,20100331,13.1839
600538.SH,20100331,10.4847
600539.SH,20100331,2.3379
600540.SH,20100331,3.6016
600543.SH,20100331,3.9157
600545.SH,20100331,6.4067
600546.SH,20100331,8.5218
600547.SH,20100331,17.222
600548.SH,20100331,1.7148
600549.SH,20100331,5.2532
600550.SH,20100331,8.297
600551.SH,20100331,4.237
600552.SH,20100331,17.1106
600553.SH,20100331,4.5331
600555.SH,20100331,3.699
600557.SH,20100331,6.6913
600558.SH,20100331,3.464
600559.SH,20100331,9.0991
600560.SH,20100331,3.5721
600561.SH,20100331,4.1005
600562.SH,20100331,9.1184
600563.SH,20100331,4.5585
600565.SH,20100331,5.2032
600566.SH,20100331,2.5446
600567.SH,20100331,2.388
600568.SH,20100331,4.8059
600569.SH,20100331,1.1613
600570.SH,20100331,14.347
600571.SH,20100331,7.0683
600572.SH,20100331,5.0746
600573.SH,20100331,2.7607
600575.SH,20100331,12.5982
600576.SH,20100331,6.9539
600577.SH,20100331,3.5638
600578.SH,20100331,3.0237
600579.SH,20100331,37.3348
600580.SH,20100331,4.9683
600581.SH,20100331,3.8726
600582.SH,20100331,8.0476
600583.SH,20100331,3.5814
600584.SH,20100331,5.4345
600585.SH,20100331,2.7123
600586.SH,20100331,3.6982
600587.SH,20100331,3.5931
600588.SH,20100331,7.1166
600589.SH,20100331,2.7886
600590.SH,20100331,4.2195
600592.SH,20100331,4.5035
600593.SH,20100331,4.8137
600594.SH,20100331,7.7783
600595.SH,20100331,6.5897
600596.SH,20100331,3.3141
600597.SH,20100331,5.005
600598.SH,20100331,4.8594
600599.SH,20100331,10.3183
600600.SH,20100331,6.5383
600601.SH,20100331,3.5498
600602.SH,20100331,5.2909
600603.SH,20100331,nan
600604.SH,20100331,18.0325
600605.SH,20100331,5.0687
600606.SH,20100331,2.328
600608.SH,20100331,nan
600609.SH,20100331,25.1457
600610.SH,20100331,33.5883
600611.SH,20100331,4.3249
600612.SH,20100331,10.7121
600613.SH,20100331,10.1971
600614.SH,20100331,6.3886
600615.SH,20100331,6.3118
600616.SH,20100331,6.8383
600617.SH,20100331,nan
600618.SH,20100331,4.1793
600619.SH,20100331,3.4697
600620.SH,20100331,6.0031
600621.SH,20100331,4.3426
600622.SH,20100331,4.1377
600623.SH,20100331,8.5488
600624.SH,20100331,6.5545
600626.SH,20100331,2.1428
600628.SH,20100331,5.5281
600629.SH,20100331,9.3252
600630.SH,20100331,3.2371
600631.SH,20100331,3.0245
600633.SH,20100331,10.0655
600634.SH,20100331,6.5137
600635.SH,20100331,5.9871
600636.SH,20100331,4.7561
600637.SH,20100331,4.4744
600638.SH,20100331,3.4311
600639.SH,20100331,3.3374
600640.SH,20100331,4.6124
600641.SH,20100331,2.6777
600642.SH,20100331,2.0854
600643.SH,20100331,8.3243
600644.SH,20100331,5.0163
600645.SH,20100331,19.8153
600647.SH,20100331,19.7552
600648.SH,20100331,3.9826
600649.SH,20100331,2.5486
600650.SH,20100331,5.3964
600651.SH,20100331,6.944
600652.SH,20100331,4.0795
600653.SH,20100331,4.9496
600654.SH,20100331,4.9671
600655.SH,20100331,5.6555
600656.SH,20100331,nan
600657.SH,20100331,3.0757
600658.SH,20100331,5.3872
600660.SH,20100331,5.6393
600661.SH,20100331,5.6238
600662.SH,20100331,5.6433
600663.SH,20100331,4.8345
600664.SH,20100331,3.741
600665.SH,20100331,3.1947
600666.SH,20100331,5.8108
600667.SH,20100331,4.8657
600668.SH,20100331,2.6153
600671.SH,20100331,9.1122
600673.SH,20100331,4.3533
600674.SH,20100331,2.7666
600675.SH,20100331,4.0915
600676.SH,20100331,4.131
600677.SH,20100331,4.3936
600678.SH,20100331,8.1396
600679.SH,20100331,7.0414
600680.SH,20100331,4.0645
600682.SH,20100331,3.895
600683.SH,20100331,4.4254
600684.SH,20100331,3.1528
600685.SH,20100331,3.6779
600686.SH,20100331,2.9318
600687.SH,20100331,6.043
600688.SH,20100331,4.6214
600689.SH,20100331,6.1486
600690.SH,20100331,3.716
600691.SH,20100331,nan
600692.SH,20100331,8.6915
600693.SH,20100331,6.8541
600694.SH,20100331,3.5884
600695.SH,20100331,24.8986
600696.SH,20100331,5.2175
600697.SH,20100331,5.2749
600698.SH,20100331,24.8778
600699.SH,20100331,nan
600701.SH,20100331,3.3022
600702.SH,20100331,2.6752
600703.SH,20100331,16.2346
600704.SH,20100331,4.139
600706.SH,20100331,215.2874
600707.SH,20100331,8.3669
600708.SH,20100331,5.4647
600710.SH,20100331,2.9255
600711.SH,20100331,6.6413
600712.SH,20100331,7.9809
600713.SH,20100331,6.1127
600714.SH,20100331,9.5691
600715.SH,20100331,11.3737
600716.SH,20100331,6.8177
600717.SH,20100331,2.0492
600718.SH,20100331,5.9834
600719.SH,20100331,2.4807
600720.SH,20100331,3.6619
600721.SH,20100331,8.1342
600722.SH,20100331,nan
600723.SH,20100331,4.7245
600724.SH,20100331,5.2864
600725.SH,20100331,2.8074
600726.SH,20100331,2.1165
600727.SH,20100331,1.683
600728.SH,20100331,nan
600729.SH,20100331,8.4127
600730.SH,20100331,3.6319
600731.SH,20100331,6.2374
600732.SH,20100331,5.1278
600733.SH,20100331,19.0986
600734.SH,20100331,22.4981
600735.SH,20100331,15.1303
600736.SH,20100331,2.8338
600737.SH,20100331,4.8345
600738.SH,20100331,7.0339
600739.SH,20100331,5.2361
600740.SH,20100331,4.0845
600741.SH,20100331,2.0414
600742.SH,20100331,3.4343
600743.SH,20100331,4.6181
600744.SH,20100331,2.8774
600745.SH,20100331,7.7634
600746.SH,20100331,7.8564
600747.SH,20100331,9.1057
600748.SH,20100331,5.7102
600749.SH,20100331,7.1639
600750.SH,20100331,7.8049
600751.SH,20100331,nan
600753.SH,20100331,11.6781
600754.SH,20100331,4.4406
600755.SH,20100331,2.3428
600756.SH,20100331,4.1622
600757.SH,20100331,nan
600758.SH,20100331,7.7446
600759.SH,20100331,5.405
600760.SH,20100331,5.0196
600761.SH,20100331,2.4127
600763.SH,20100331,9.7665
600764.SH,20100331,5.7455
600765.SH,20100331,4.3245
600766.SH,20100331,39.609
600767.SH,20100331,6.5797
600768.SH,20100331,10.2306
600769.SH,20100331,5.3658
600770.SH,20100331,7.154
600771.SH,20100331,nan
600773.SH,20100331,9.6876
600774.SH,20100331,3.2178
600775.SH,20100331,4.0776
600776.SH,20100331,3.6924
600777.SH,20100331,3.1396
600778.SH,20100331,4.0263
600779.SH,20100331,7.8883
600780.SH,20100331,3.3363
600781.SH,20100331,13.8659
600782.SH,20100331,1.3714
600783.SH,20100331,3.562
600784.SH,20100331,6.8497
600785.SH,20100331,5.9581
600787.SH,20100331,1.911
600789.SH,20100331,2.5716
600790.SH,20100331,5.1508
600791.SH,20100331,4.0425
600792.SH,20100331,nan
600793.SH,20100331,63.7501
600794.SH,20100331,7.2634
600795.SH,20100331,2.8727
600796.SH,20100331,5.2713
600797.SH,20100331,4.4885
600798.SH,20100331,2.6308
600800.SH,20100331,27.6264
600801.SH,20100331,2.0823
600802.SH,20100331,2.3517
600803.SH,20100331,7.4221
600804.SH,20100331,5.6641
600805.SH,20100331,5.1598
600806.SH,20100331,4.7548
600807.SH,20100331,6.8312
600808.SH,20100331,1.2483
600809.SH,20100331,10.1588
600810.SH,20100331,2.4217
600811.SH,20100331,2.7526
600812.SH,20100331,15.043
600814.SH,20100331,5.0444
600815.SH,20100331,3.3814
600816.SH,20100331,40.7299
600817.SH,20100331,nan
600818.SH,20100331,14.4466
600819.SH,20100331,3.2734
600820.SH,20100331,2.4862
600821.SH,20100331,5.3717
600822.SH,20100331,3.6495
600823.SH,20100331,2.9634
600824.SH,20100331,6.5295
600825.SH,20100331,5.7134
600826.SH,20100331,2.0393
600827.SH,20100331,3.5274
600828.SH,20100331,11.6347
600829.SH,20100331,5.1831
600830.SH,20100331,4.1116
600831.SH,20100331,4.722
600832.SH,20100331,6.4282
600833.SH,20100331,5.6945
600834.SH,20100331,7.7137
600835.SH,20100331,2.603
600836.SH,20100331,10.6468
600837.SH,20100331,3.2009
600838.SH,20100331,10.171
600839.SH,20100331,1.3349
600841.SH,20100331,4.5219
600843.SH,20100331,9.4007
600844.SH,20100331,13.4118
600845.SH,20100331,8.8511
600846.SH,20100331,4.1891
600847.SH,20100331,24.5635
600848.SH,20100331,31.8945
600850.SH,20100331,14.2925
600851.SH,20100331,2.5649
600853.SH,20100331,4.2053
600854.SH,20100331,2.0937
600855.SH,20100331,5.783
600856.SH,20100331,13.2847
600857.SH,20100331,5.5007
600858.SH,20100331,3.0684
600859.SH,20100331,5.1294
600860.SH,20100331,4.9389
600861.SH,20100331,1.669
600862.SH,20100331,7.9935
600863.SH,20100331,5.2087
600864.SH,20100331,2.6893
600865.SH,20100331,4.6645
600866.SH,20100331,6.3351
600867.SH,20100331,4.2625
600868.SH,20100331,3.3102
600869.SH,20100331,35.2375
600871.SH,20100331,4.9962
600872.SH,20100331,4.9254
600873.SH,20100331,9.9411
600874.SH,20100331,3.5447
600875.SH,20100331,5.375
600876.SH,20100331,135.1014
600877.SH,20100331,8.9006
600879.SH,20100331,3.4471
600880.SH,20100331,8.7714
600881.SH,20100331,2.3859
600882.SH,20100331,4.3592
600883.SH,20100331,5.5427
600884.SH,20100331,2.5864
600885.SH,20100331,28.8339
600886.SH,20100331,1.5317
600887.SH,20100331,7.7826
600888.SH,20100331,3.4878
600889.SH,20100331,3.223
600890.SH,20100331,16.0158
600891.SH,20100331,13.2305
600892.SH,20100331,nan
600893.SH,20100331,4.5826
600894.SH,20100331,10.5029
600895.SH,20100331,3.2744
600896.SH,20100331,1.7218
600897.SH,20100331,4.3784
600898.SH,20100331,7.6863
600900.SH,20100331,2.2336
600960.SH,20100331,2.86
600961.SH,20100331,3.3898
600962.SH,20100331,3.1939
600963.SH,20100331,2.2003
600965.SH,20100331,3.997
600966.SH,20100331,1.7952
600967.SH,20100331,2.8793
600969.SH,20100331,3.7575
600970.SH,20100331,7.1985
600971.SH,20100331,3.7811
600973.SH,20100331,3.7492
600975.SH,20100331,4.0284
600976.SH,20100331,3.0625
600978.SH,20100331,2.7374
600979.SH,20100331,4.5213
600980.SH,20100331,5.6905
600981.SH,20100331,4.1889
600982.SH,20100331,3.7996
600983.SH,20100331,10.8453
600984.SH,20100331,4.8826
600985.SH,20100331,4.8962
600986.SH,20100331,4.7829
600987.SH,20100331,3.0734
600988.SH,20100331,nan
600990.SH,20100331,13.3653
600991.SH,20100331,2.1003
600992.SH,20100331,2.0209
600993.SH,20100331,6.747
600995.SH,20100331,4.1709
600997.SH,20100331,5.7249
600999.SH,20100331,5.0235
601001.SH,20100331,3.9963
601002.SH,20100331,3.6378
601003.SH,20100331,3.6991
601005.SH,20100331,1.7183
601006.SH,20100331,2.9
601007.SH,20100331,2.9669
601008.SH,20100331,2.4394
601009.SH,20100331,2.6837
601088.SH,20100331,3.3947
601099.SH,20100331,14.2905
601101.SH,20100331,3.6652
601106.SH,20100331,2.3528
601107.SH,20100331,3.8527
601111.SH,20100331,6.4721
601117.SH,20100331,2.3487
601139.SH,20100331,6.7421
601158.SH,20100331,5.2477
601166.SH,20100331,3.0974
601168.SH,20100331,3.2031
601169.SH,20100331,2.8585
601179.SH,20100331,2.2469
601186.SH,20100331,2.066
601188.SH,20100331,2.907
601268.SH,20100331,3.1679
601299.SH,20100331,2.254
601318.SH,20100331,4.0895
601328.SH,20100331,2.4759
601333.SH,20100331,1.3901
601390.SH,20100331,2.0021
601398.SH,20100331,2.4684
601518.SH,20100331,4.7002
601588.SH,20100331,1.9856
601600.SH,20100331,3.4455
601601.SH,20100331,4.387
601607.SH,20100331,1.6133
601618.SH,20100331,2.605
601628.SH,20100331,5.4344
601666.SH,20100331,4.8137
601668.SH,20100331,1.9187
601678.SH,20100331,3.6538
601688.SH,20100331,4.1117
601699.SH,20100331,5.3354
601727.SH,20100331,5.5229
601766.SH,20100331,3.9341
601788.SH,20100331,4.035
601801.SH,20100331,4.8838
601808.SH,20100331,3.2003
601857.SH,20100331,2.7719
601866.SH,20100331,2.089
601872.SH,20100331,2.0622
601877.SH,20100331,6.42
601888.SH,20100331,4.4253
601898.SH,20100331,2.2937
601899.SH,20100331,6.5623
601918.SH,20100331,4.5209
601919.SH,20100331,2.9036
601939.SH,20100331,2.3854
601958.SH,20100331,4.1228
601988.SH,20100331,2.1145
601989.SH,20100331,2.3484
601991.SH,20100331,3.5683
601998.SH,20100331,2.774
601999.SH,20100331,5.8713
