code,date,p2b
002416.SZ,20150531,4.7274
002417.SZ,20150531,7.7565
002418.SZ,20150531,4.5969
002419.SZ,20150531,3.5022
002420.SZ,20150531,3.0567
002421.SZ,20150531,10.9368
002422.SZ,20150531,2.9494
002423.SZ,20150531,4.9807
002424.SZ,20150531,18.9014
002425.SZ,20150531,5.3399
002426.SZ,20150531,7.0703
002427.SZ,20150531,8.6821
002428.SZ,20150531,9.4592
002429.SZ,20150531,4.9228
002430.SZ,20150531,3.5763
002431.SZ,20150531,4.5429
002432.SZ,20150531,16.407
002433.SZ,20150531,3.627
002434.SZ,20150531,5.4316
002435.SZ,20150531,4.903
002436.SZ,20150531,6.3143
002437.SZ,20150531,9.8116
002438.SZ,20150531,7.1561
002439.SZ,20150531,29.9149
002440.SZ,20150531,3.6303
002441.SZ,20150531,4.1744
002442.SZ,20150531,5.6149
002443.SZ,20150531,4.3591
002444.SZ,20150531,5.5949
002445.SZ,20150531,10.5013
002446.SZ,20150531,11.075
002447.SZ,20150531,7.2643
002448.SZ,20150531,6.1488
002449.SZ,20150531,4.0114
002450.SZ,20150531,12.0506
002451.SZ,20150531,17.9304
002452.SZ,20150531,5.6204
002453.SZ,20150531,6.3066
002454.SZ,20150531,4.3782
002455.SZ,20150531,7.0398
002456.SZ,20150531,8.0091
002457.SZ,20150531,2.9501
002458.SZ,20150531,9.3383
002459.SZ,20150531,5.3534
002460.SZ,20150531,7.5226
002461.SZ,20150531,4.9268
002462.SZ,20150531,10.921
002463.SZ,20150531,5.3515
002464.SZ,20150531,3.1461
002465.SZ,20150531,8.6869
002466.SZ,20150531,6.791
002467.SZ,20150531,11.8423
002468.SZ,20150531,12.864
002469.SZ,20150531,7.9026
002470.SZ,20150531,6.2527
002471.SZ,20150531,8.2243
002472.SZ,20150531,4.6594
002473.SZ,20150531,13.658
002474.SZ,20150531,11.9485
002475.SZ,20150531,8.51
002476.SZ,20150531,4.778
002477.SZ,20150531,6.1489
002478.SZ,20150531,2.4568
002479.SZ,20150531,6.6527
002480.SZ,20150531,6.0964
002481.SZ,20150531,8.3024
002482.SZ,20150531,3.7066
002483.SZ,20150531,3.4424
002484.SZ,20150531,5.5937
002485.SZ,20150531,3.3678
002486.SZ,20150531,6.7566
002487.SZ,20150531,5.3198
002488.SZ,20150531,16.1718
002489.SZ,20150531,7.7746
002490.SZ,20150531,4.1211
002491.SZ,20150531,14.2264
002492.SZ,20150531,4.6655
002493.SZ,20150531,4.7257
002494.SZ,20150531,6.3722
002495.SZ,20150531,8.1356
002496.SZ,20150531,4.3221
002497.SZ,20150531,4.459
002498.SZ,20150531,4.612
002499.SZ,20150531,10.797
002500.SZ,20150531,7.6095
002501.SZ,20150531,4.9899
002502.SZ,20150531,3.962
002503.SZ,20150531,8.6125
002504.SZ,20150531,19.2225
002505.SZ,20150531,5.0436
002507.SZ,20150531,6.4841
002508.SZ,20150531,7.734
002509.SZ,20150531,6.654
002510.SZ,20150531,4.3855
002511.SZ,20150531,2.912
002512.SZ,20150531,5.0975
002513.SZ,20150531,5.4379
002514.SZ,20150531,9.1052
002515.SZ,20150531,10.0633
002516.SZ,20150531,6.8473
002517.SZ,20150531,16.851
002518.SZ,20150531,7.9677
002519.SZ,20150531,5.3553
002520.SZ,20150531,19.6428
002521.SZ,20150531,2.9657
002522.SZ,20150531,28.1376
002523.SZ,20150531,6.0284
002524.SZ,20150531,8.4911
002526.SZ,20150531,4.6481
002527.SZ,20150531,7.4664
002528.SZ,20150531,4.4659
002529.SZ,20150531,5.7742
002530.SZ,20150531,6.9041
002531.SZ,20150531,7.201
002532.SZ,20150531,6.5054
002533.SZ,20150531,3.6663
002534.SZ,20150531,3.7766
002535.SZ,20150531,4.2945
002536.SZ,20150531,3.8055
002537.SZ,20150531,4.4665
002538.SZ,20150531,5.0121
002539.SZ,20150531,5.6
002540.SZ,20150531,6.6448
002541.SZ,20150531,2.724
002542.SZ,20150531,9.5269
002543.SZ,20150531,3.4468
002544.SZ,20150531,22.5282
002545.SZ,20150531,2.4355
002546.SZ,20150531,6.3957
002547.SZ,20150531,6.1817
002548.SZ,20150531,9.2569
002549.SZ,20150531,11.0625
002550.SZ,20150531,8.7761
002551.SZ,20150531,12.4277
002552.SZ,20150531,4.922
002553.SZ,20150531,10.6998
002554.SZ,20150531,4.6351
002555.SZ,20150531,17.8568
002556.SZ,20150531,7.3147
002557.SZ,20150531,4.0336
002558.SZ,20150531,3.5292
002559.SZ,20150531,6.9665
002560.SZ,20150531,2.8362
002561.SZ,20150531,4.3277
002562.SZ,20150531,5.8808
002563.SZ,20150531,4.9067
002564.SZ,20150531,4.2355
002565.SZ,20150531,5.8573
002566.SZ,20150531,3.7732
002567.SZ,20150531,3.7762
002568.SZ,20150531,38.903
002569.SZ,20150531,5.1054
002570.SZ,20150531,6.9022
002571.SZ,20150531,4.5668
002572.SZ,20150531,9.8308
002573.SZ,20150531,11.268
002574.SZ,20150531,3.0294
002575.SZ,20150531,11.0701
002576.SZ,20150531,8.0605
002577.SZ,20150531,14.7908
002578.SZ,20150531,6.7885
002579.SZ,20150531,10.0655
002580.SZ,20150531,4.581
002581.SZ,20150531,18.4007
002582.SZ,20150531,4.4192
002583.SZ,20150531,8.7349
002584.SZ,20150531,11.1763
002585.SZ,20150531,2.1514
002586.SZ,20150531,5.8271
002587.SZ,20150531,9.5773
002588.SZ,20150531,5.9911
002589.SZ,20150531,9.5478
002590.SZ,20150531,13.5884
002591.SZ,20150531,5.6239
002592.SZ,20150531,8.7837
002593.SZ,20150531,5.6005
002594.SZ,20150531,7.38
002595.SZ,20150531,8.4623
002596.SZ,20150531,2.5122
002597.SZ,20150531,3.7596
002598.SZ,20150531,6.3429
002599.SZ,20150531,8.2147
002600.SZ,20150531,6.8986
002601.SZ,20150531,2.9074
002602.SZ,20150531,3.7075
002603.SZ,20150531,6.5805
002604.SZ,20150531,4.9416
002605.SZ,20150531,9.6609
002606.SZ,20150531,6.4323
002607.SZ,20150531,3.9375
002608.SZ,20150531,30.3922
002609.SZ,20150531,20.8502
002610.SZ,20150531,6.4127
002611.SZ,20150531,14.4498
002612.SZ,20150531,7.1847
002613.SZ,20150531,4.8087
002614.SZ,20150531,6.5834
002615.SZ,20150531,8.1365
002616.SZ,20150531,7.2907
002617.SZ,20150531,8.4081
002618.SZ,20150531,5.7944
002619.SZ,20150531,4.496
002620.SZ,20150531,5.5881
002621.SZ,20150531,5.2749
002622.SZ,20150531,13.4818
002623.SZ,20150531,3.5907
002624.SZ,20150531,19.1872
002625.SZ,20150531,60.8784
002626.SZ,20150531,7.2241
002627.SZ,20150531,4.4044
002628.SZ,20150531,2.3264
002629.SZ,20150531,6.4296
002630.SZ,20150531,3.1685
002631.SZ,20150531,11.8565
002632.SZ,20150531,7.5928
002633.SZ,20150531,8.7785
002634.SZ,20150531,7.556
002635.SZ,20150531,7.198
002636.SZ,20150531,15.7471
002637.SZ,20150531,4.2322
002638.SZ,20150531,4.476
002639.SZ,20150531,5.4434
002640.SZ,20150531,12.54
002641.SZ,20150531,4.8148
002642.SZ,20150531,11.9271
002643.SZ,20150531,4.154
002644.SZ,20150531,9.6189
002645.SZ,20150531,4.0626
002646.SZ,20150531,6.8043
002647.SZ,20150531,6.3668
002648.SZ,20150531,4.6
002649.SZ,20150531,8.8688
002650.SZ,20150531,5.1153
002651.SZ,20150531,10.3405
002652.SZ,20150531,7.6768
002653.SZ,20150531,17.1245
002654.SZ,20150531,13.3557
002655.SZ,20150531,8.9767
002656.SZ,20150531,2.8862
002657.SZ,20150531,29.8694
002658.SZ,20150531,13.7728
002659.SZ,20150531,13.4689
002660.SZ,20150531,4.601
002661.SZ,20150531,6.0834
002662.SZ,20150531,3.2112
002663.SZ,20150531,5.9888
002664.SZ,20150531,13.1098
002665.SZ,20150531,9.2026
002666.SZ,20150531,4.974
002667.SZ,20150531,4.2346
002668.SZ,20150531,3.5257
002669.SZ,20150531,6.9581
002670.SZ,20150531,4.4575
002671.SZ,20150531,4.5371
002672.SZ,20150531,9.1711
002673.SZ,20150531,8.1502
002674.SZ,20150531,3.5875
002675.SZ,20150531,9.3823
002676.SZ,20150531,4.0294
002677.SZ,20150531,10.0746
002678.SZ,20150531,9.8308
002679.SZ,20150531,7.6449
002680.SZ,20150531,4.0142
002681.SZ,20150531,11.1032
002682.SZ,20150531,6.3817
002683.SZ,20150531,4.2809
002684.SZ,20150531,10.3656
002685.SZ,20150531,14.8628
002686.SZ,20150531,8.6453
002687.SZ,20150531,6.3359
002688.SZ,20150531,6.1757
002689.SZ,20150531,12.1503
002690.SZ,20150531,21.9875
002691.SZ,20150531,5.5048
002692.SZ,20150531,6.4349
002693.SZ,20150531,8.5328
002694.SZ,20150531,6.1622
002695.SZ,20150531,4.3333
002696.SZ,20150531,4.062
002697.SZ,20150531,5.7145
002698.SZ,20150531,16.9408
002699.SZ,20150531,25.4025
002700.SZ,20150531,9.8944
002701.SZ,20150531,8.4444
002702.SZ,20150531,11.5479
002703.SZ,20150531,11.4323
002705.SZ,20150531,4.8488
002706.SZ,20150531,7.6867
002707.SZ,20150531,20.2863
002708.SZ,20150531,7.3289
002709.SZ,20150531,7.7081
002711.SZ,20150531,11.5822
002712.SZ,20150531,6.9224
002713.SZ,20150531,15.9341
002714.SZ,20150531,11.6756
002715.SZ,20150531,10.8281
002716.SZ,20150531,3.6666
002717.SZ,20150531,7.8868
002718.SZ,20150531,11.9988
002719.SZ,20150531,5.9331
002721.SZ,20150531,6.9421
002722.SZ,20150531,9.2673
002723.SZ,20150531,8.3805
002724.SZ,20150531,11.6636
002725.SZ,20150531,5.9151
002726.SZ,20150531,5.8744
002727.SZ,20150531,10.0965
002728.SZ,20150531,10.8718
002729.SZ,20150531,12.2433
002730.SZ,20150531,8.1763
002731.SZ,20150531,7.0182
002732.SZ,20150531,9.8945
002733.SZ,20150531,7.1076
002734.SZ,20150531,8.3843
002735.SZ,20150531,10.5349
002736.SZ,20150531,6.7809
002737.SZ,20150531,8.9537
002738.SZ,20150531,11.4668
002739.SZ,20150531,29.9654
002740.SZ,20150531,8.407
002741.SZ,20150531,11.6547
002742.SZ,20150531,6.7864
002743.SZ,20150531,8.4505
002745.SZ,20150531,11.3969
002746.SZ,20150531,6.8962
002747.SZ,20150531,29.4353
002748.SZ,20150531,7.1375
002749.SZ,20150531,10.9234
002750.SZ,20150531,12.6539
002751.SZ,20150531,25.5403
002752.SZ,20150531,26.0444
002753.SZ,20150531,5.0946
002755.SZ,20150531,5.5632
002756.SZ,20150531,6.0071
002757.SZ,20150531,3.6168
002758.SZ,20150531,3.5752
002759.SZ,20150531,3.44
300001.SZ,20150531,18.0317
300002.SZ,20150531,8.8836
300003.SZ,20150531,11.4245
300004.SZ,20150531,7.2943
300005.SZ,20150531,15.399
300006.SZ,20150531,13.9149
300007.SZ,20150531,11.592
300008.SZ,20150531,5.1894
300009.SZ,20150531,15.8849
300010.SZ,20150531,23.6568
300011.SZ,20150531,14.2895
300012.SZ,20150531,12.353
300013.SZ,20150531,20.0687
300014.SZ,20150531,13.2929
300015.SZ,20150531,15.4674
300016.SZ,20150531,28.6462
300017.SZ,20150531,22.1094
300018.SZ,20150531,11.9877
300019.SZ,20150531,12.6384
300020.SZ,20150531,12.5646
300021.SZ,20150531,12.3385
300022.SZ,20150531,80.8651
300023.SZ,20150531,11.5325
300024.SZ,20150531,33.8648
300025.SZ,20150531,8.4653
300026.SZ,20150531,6.5511
300027.SZ,20150531,8.9363
300028.SZ,20150531,22.8229
300029.SZ,20150531,6.7386
300030.SZ,20150531,12.1396
300031.SZ,20150531,6.5831
300032.SZ,20150531,11.3242
300033.SZ,20150531,41.2149
300034.SZ,20150531,12.9436
300035.SZ,20150531,4.73
300036.SZ,20150531,15.1595
300037.SZ,20150531,5.8487
300038.SZ,20150531,7.3605
300039.SZ,20150531,8.6507
300040.SZ,20150531,2.6373
300041.SZ,20150531,8.5068
300042.SZ,20150531,6.2564
300043.SZ,20150531,11.0217
300044.SZ,20150531,12.3461
300045.SZ,20150531,18.1788
300046.SZ,20150531,5.6702
300047.SZ,20150531,7.8566
300048.SZ,20150531,4.7348
300049.SZ,20150531,19.4222
300050.SZ,20150531,5.1092
300051.SZ,20150531,22.1031
300052.SZ,20150531,12.2734
300053.SZ,20150531,21.4132
300054.SZ,20150531,11.2962
300055.SZ,20150531,10.1703
300056.SZ,20150531,14.0939
300057.SZ,20150531,5.4135
300058.SZ,20150531,8.7038
300059.SZ,20150531,62.4102
300061.SZ,20150531,11.4221
300062.SZ,20150531,5.1443
300063.SZ,20150531,14.5007
300064.SZ,20150531,8.2561
300065.SZ,20150531,12.0474
300066.SZ,20150531,7.3015
300067.SZ,20150531,8.646
300068.SZ,20150531,3.6964
300069.SZ,20150531,12.694
300070.SZ,20150531,10.1634
300071.SZ,20150531,8.3561
300072.SZ,20150531,12.6529
300073.SZ,20150531,6.5866
300074.SZ,20150531,9.2526
300075.SZ,20150531,21.003
300076.SZ,20150531,6.3972
300077.SZ,20150531,7.0419
300078.SZ,20150531,3.0505
300079.SZ,20150531,5.6741
300080.SZ,20150531,2.2075
300081.SZ,20150531,12.5323
300082.SZ,20150531,3.1181
300083.SZ,20150531,4.2107
300084.SZ,20150531,5.9183
300085.SZ,20150531,76.2957
300086.SZ,20150531,7.082
300087.SZ,20150531,8.3044
300088.SZ,20150531,5.4193
300089.SZ,20150531,7.9242
300090.SZ,20150531,6.3633
300091.SZ,20150531,11.52
300092.SZ,20150531,8.3704
300093.SZ,20150531,6.3433
300094.SZ,20150531,6.8722
300095.SZ,20150531,6.6115
300096.SZ,20150531,24.9766
300097.SZ,20150531,9.0333
300098.SZ,20150531,6.6648
300099.SZ,20150531,5.2247
300100.SZ,20150531,5.6759
300101.SZ,20150531,12.9175
300102.SZ,20150531,4.4677
300103.SZ,20150531,7.9115
300104.SZ,20150531,38.7356
300105.SZ,20150531,5.9675
300106.SZ,20150531,5.5035
300107.SZ,20150531,6.7942
300108.SZ,20150531,4.7309
300109.SZ,20150531,28.7423
300110.SZ,20150531,3.4629
300111.SZ,20150531,9.9
300112.SZ,20150531,14.6149
300113.SZ,20150531,15.6567
300114.SZ,20150531,12.1449
300115.SZ,20150531,7.528
300116.SZ,20150531,5.9512
300117.SZ,20150531,3.5001
300118.SZ,20150531,3.9375
300119.SZ,20150531,4.3442
300120.SZ,20150531,6.6095
300121.SZ,20150531,11.2963
300122.SZ,20150531,12.8582
300123.SZ,20150531,6.4846
300124.SZ,20150531,15.057
300125.SZ,20150531,6.6839
300126.SZ,20150531,11.7594
300127.SZ,20150531,7.7013
300128.SZ,20150531,5.0862
300129.SZ,20150531,5.2297
300130.SZ,20150531,13.6791
300131.SZ,20150531,24.624
300132.SZ,20150531,7.7421
300133.SZ,20150531,9.6755
300134.SZ,20150531,12.0286
300135.SZ,20150531,11.3838
300136.SZ,20150531,22.7241
300137.SZ,20150531,5.9057
300138.SZ,20150531,3.7802
300139.SZ,20150531,6.0409
300140.SZ,20150531,17.8903
300141.SZ,20150531,7.2328
300142.SZ,20150531,5.7527
300143.SZ,20150531,9.2125
300144.SZ,20150531,14.0224
300145.SZ,20150531,5.938
300146.SZ,20150531,8.0942
300147.SZ,20150531,11.5918
300148.SZ,20150531,6.9581
300149.SZ,20150531,12.914
300150.SZ,20150531,6.797
300151.SZ,20150531,18.0518
300152.SZ,20150531,6.774
300153.SZ,20150531,6.9829
300154.SZ,20150531,4.8535
300155.SZ,20150531,13.0567
300156.SZ,20150531,8.9361
300157.SZ,20150531,4.6968
300158.SZ,20150531,2.7574
300159.SZ,20150531,19.4465
300160.SZ,20150531,4.7334
300161.SZ,20150531,7.3471
300162.SZ,20150531,10.5737
300163.SZ,20150531,11.288
300164.SZ,20150531,5.1927
300165.SZ,20150531,6.1954
300166.SZ,20150531,16.7331
300167.SZ,20150531,18.8154
300168.SZ,20150531,42.0617
300169.SZ,20150531,4.2673
300170.SZ,20150531,17.3506
300171.SZ,20150531,8.6693
300172.SZ,20150531,8.4608
300173.SZ,20150531,10.9431
300174.SZ,20150531,11.1079
300175.SZ,20150531,8.4283
300176.SZ,20150531,7.5815
300177.SZ,20150531,8.0553
300178.SZ,20150531,21.9037
300179.SZ,20150531,9.4752
300180.SZ,20150531,5.7246
300181.SZ,20150531,10.5317
300182.SZ,20150531,16.3898
300183.SZ,20150531,10.5063
300184.SZ,20150531,15.2841
300185.SZ,20150531,2.3502
300186.SZ,20150531,11.5474
300187.SZ,20150531,10.5518
300188.SZ,20150531,17.6113
300189.SZ,20150531,9.4183
300190.SZ,20150531,8.0906
300191.SZ,20150531,8.2171
300192.SZ,20150531,5.0248
300193.SZ,20150531,3.5756
300194.SZ,20150531,4.0477
300195.SZ,20150531,5.9336
300196.SZ,20150531,6.0808
300197.SZ,20150531,8.3819
300198.SZ,20150531,6.9026
300199.SZ,20150531,13.1654
300200.SZ,20150531,5.9591
300201.SZ,20150531,11.1181
300202.SZ,20150531,18.975
300203.SZ,20150531,8.1987
300204.SZ,20150531,11.3942
300205.SZ,20150531,11.4004
300206.SZ,20150531,8.8259
300207.SZ,20150531,11.1297
300208.SZ,20150531,29.0205
300209.SZ,20150531,10.0654
300210.SZ,20150531,8.6156
300211.SZ,20150531,11.0911
300212.SZ,20150531,23.0566
300213.SZ,20150531,9.1339
300214.SZ,20150531,3.3066
300215.SZ,20150531,7.6817
300216.SZ,20150531,27.0962
300217.SZ,20150531,7.45
300218.SZ,20150531,4.7089
300219.SZ,20150531,10.8644
300220.SZ,20150531,32.7484
300221.SZ,20150531,9.1597
300222.SZ,20150531,11.0924
300223.SZ,20150531,8.5502
300224.SZ,20150531,7.9956
300225.SZ,20150531,6.4513
300226.SZ,20150531,47.8281
300227.SZ,20150531,21.0218
300228.SZ,20150531,10.987
300229.SZ,20150531,13.0425
300230.SZ,20150531,7.898
300231.SZ,20150531,25.8541
300232.SZ,20150531,6.37
300233.SZ,20150531,12.4037
300234.SZ,20150531,14.29
300235.SZ,20150531,23.0839
300236.SZ,20150531,8.3138
300237.SZ,20150531,7.569
300238.SZ,20150531,21.9346
300239.SZ,20150531,12.986
300240.SZ,20150531,5.1606
300241.SZ,20150531,4.7733
300242.SZ,20150531,7.5698
300243.SZ,20150531,12.3665
300244.SZ,20150531,45.5912
300245.SZ,20150531,15.0945
300246.SZ,20150531,19.0334
300247.SZ,20150531,8.3886
300248.SZ,20150531,34.4657
300249.SZ,20150531,9.243
300250.SZ,20150531,12.1015
300251.SZ,20150531,7.5269
300252.SZ,20150531,33.6251
300253.SZ,20150531,50.6613
300254.SZ,20150531,10.9359
300255.SZ,20150531,9.7989
300256.SZ,20150531,4.428
300257.SZ,20150531,7.4903
300258.SZ,20150531,4.9463
300259.SZ,20150531,11.485
300260.SZ,20150531,5.932
300261.SZ,20150531,13.0406
300262.SZ,20150531,14.6744
300263.SZ,20150531,8.4804
300264.SZ,20150531,9.214
300265.SZ,20150531,9.1745
300266.SZ,20150531,19.7435
300267.SZ,20150531,20.047
300268.SZ,20150531,15.4032
300269.SZ,20150531,7.3167
300270.SZ,20150531,14.9409
300271.SZ,20150531,15.6964
300272.SZ,20150531,14.7862
300273.SZ,20150531,20.2893
300274.SZ,20150531,11.0078
300275.SZ,20150531,8.5589
300276.SZ,20150531,23.1826
300277.SZ,20150531,11.4308
300278.SZ,20150531,8.9985
300279.SZ,20150531,8.6226
300280.SZ,20150531,8.7623
300281.SZ,20150531,7.0616
300282.SZ,20150531,3.8005
300283.SZ,20150531,7.8387
300284.SZ,20150531,7.5464
300285.SZ,20150531,7.9591
300286.SZ,20150531,12.309
300287.SZ,20150531,21.0564
300288.SZ,20150531,35.3456
300289.SZ,20150531,11.8498
300290.SZ,20150531,16.6553
300291.SZ,20150531,8.0573
300292.SZ,20150531,10.2941
300293.SZ,20150531,13.8308
300294.SZ,20150531,9.9982
300295.SZ,20150531,18.1587
300296.SZ,20150531,12.8534
300297.SZ,20150531,13.5553
300298.SZ,20150531,9.1225
300299.SZ,20150531,10.257
300300.SZ,20150531,23.1248
300301.SZ,20150531,10.0703
300302.SZ,20150531,21.0455
300303.SZ,20150531,9.6335
300304.SZ,20150531,7.7752
300305.SZ,20150531,4.4124
300306.SZ,20150531,7.4422
300307.SZ,20150531,3.9662
300308.SZ,20150531,8.7462
300309.SZ,20150531,4.8165
300310.SZ,20150531,12.1311
300311.SZ,20150531,23.6375
300312.SZ,20150531,12.2714
300313.SZ,20150531,9.5657
300314.SZ,20150531,16.2311
300315.SZ,20150531,11.9104
300316.SZ,20150531,11.3177
300317.SZ,20150531,11.3067
300318.SZ,20150531,16.6376
300319.SZ,20150531,13.4571
300320.SZ,20150531,8.2611
300321.SZ,20150531,8.0656
300322.SZ,20150531,8.6731
300323.SZ,20150531,3.6096
300324.SZ,20150531,29.2744
300325.SZ,20150531,8.9859
300326.SZ,20150531,12.4006
300327.SZ,20150531,8.4867
300328.SZ,20150531,17.6861
300329.SZ,20150531,9.7485
300330.SZ,20150531,10.2218
300331.SZ,20150531,14.2027
300332.SZ,20150531,9.1154
300333.SZ,20150531,17.6882
300334.SZ,20150531,13.6512
300335.SZ,20150531,10.3062
300336.SZ,20150531,8.8651
300337.SZ,20150531,7.4866
300338.SZ,20150531,9.1302
300339.SZ,20150531,12.4859
300340.SZ,20150531,5.2312
300341.SZ,20150531,14.9537
300342.SZ,20150531,10.0863
300343.SZ,20150531,18.8582
300344.SZ,20150531,6.4844
300345.SZ,20150531,8.8888
300346.SZ,20150531,4.9525
300347.SZ,20150531,24.7417
300348.SZ,20150531,44.4857
300349.SZ,20150531,9.9612
300350.SZ,20150531,25.8917
300351.SZ,20150531,15.5611
300352.SZ,20150531,23.7779
300353.SZ,20150531,25.7916
300354.SZ,20150531,21.0073
300355.SZ,20150531,7.0299
300356.SZ,20150531,9.2938
300357.SZ,20150531,21.883
300358.SZ,20150531,14.6718
300359.SZ,20150531,88.9096
300360.SZ,20150531,10.8448
300362.SZ,20150531,11.4
300363.SZ,20150531,20.7458
300364.SZ,20150531,38.908
300365.SZ,20150531,13.3826
300366.SZ,20150531,10.8027
300367.SZ,20150531,33.3961
300368.SZ,20150531,12.0741
300369.SZ,20150531,21.4865
300370.SZ,20150531,17.8632
300371.SZ,20150531,10.7733
300372.SZ,20150531,7.719
300373.SZ,20150531,16.0407
300374.SZ,20150531,10.1759
300375.SZ,20150531,6.864
300376.SZ,20150531,13.3527
300377.SZ,20150531,53.1524
300378.SZ,20150531,20.4324
300379.SZ,20150531,19.6086
300380.SZ,20150531,53.1813
300381.SZ,20150531,5.7964
300382.SZ,20150531,14.1903
300383.SZ,20150531,38.2386
300384.SZ,20150531,29.9115
300385.SZ,20150531,11.801
300386.SZ,20150531,15.7034
300387.SZ,20150531,6.4038
300388.SZ,20150531,19.1589
300389.SZ,20150531,14.6204
300390.SZ,20150531,19.5441
300391.SZ,20150531,18.1336
300392.SZ,20150531,32.0998
300393.SZ,20150531,10.1304
300394.SZ,20150531,14.6551
300395.SZ,20150531,10.7536
300396.SZ,20150531,8.2794
300397.SZ,20150531,11.3046
300398.SZ,20150531,16.0459
300399.SZ,20150531,43.2188
300400.SZ,20150531,25.4498
300401.SZ,20150531,9.0903
300402.SZ,20150531,6.8773
300403.SZ,20150531,9.3165
300404.SZ,20150531,29.6119
300405.SZ,20150531,7.8311
300406.SZ,20150531,19.1239
300407.SZ,20150531,12.2189
300408.SZ,20150531,13.8974
300409.SZ,20150531,18.0409
300410.SZ,20150531,14.1919
300411.SZ,20150531,13.1298
300412.SZ,20150531,22.1483
300413.SZ,20150531,22.7278
300414.SZ,20150531,9.0548
300415.SZ,20150531,10.5696
300416.SZ,20150531,16.1417
300417.SZ,20150531,15.4448
300418.SZ,20150531,18.1405
300419.SZ,20150531,19.3698
300420.SZ,20150531,8.1624
300421.SZ,20150531,9.6438
300422.SZ,20150531,22.7197
300423.SZ,20150531,14.028
300424.SZ,20150531,30.4399
300425.SZ,20150531,6.921
300426.SZ,20150531,17.4301
300427.SZ,20150531,13.5904
300428.SZ,20150531,10.6118
300429.SZ,20150531,17.4373
300430.SZ,20150531,17.7212
300431.SZ,20150531,63.454
300432.SZ,20150531,14.4329
300433.SZ,20150531,9.9566
300434.SZ,20150531,27.6216
300435.SZ,20150531,12.6529
300436.SZ,20150531,42.3188
300437.SZ,20150531,27.7835
300438.SZ,20150531,19.1347
300439.SZ,20150531,18.1888
300440.SZ,20150531,13.421
300441.SZ,20150531,20.8395
300442.SZ,20150531,14.044
300443.SZ,20150531,13.9754
300444.SZ,20150531,18.9349
300445.SZ,20150531,26.4465
300446.SZ,20150531,23.8779
300447.SZ,20150531,33.6961
300448.SZ,20150531,35.6327
300449.SZ,20150531,29.7491
300450.SZ,20150531,7.8864
300451.SZ,20150531,7.1645
300452.SZ,20150531,7.7221
300453.SZ,20150531,7.7872
300455.SZ,20150531,6.7045
300456.SZ,20150531,8.949
300457.SZ,20150531,8.4287
300458.SZ,20150531,5.2732
300459.SZ,20150531,5.215
300460.SZ,20150531,6.5403
300461.SZ,20150531,5.4957
300462.SZ,20150531,3.5947
300463.SZ,20150531,4.5939
300465.SZ,20150531,3.4178
300466.SZ,20150531,2.9451
300467.SZ,20150531,5.8603
300468.SZ,20150531,4.2654
600000.SH,20150531,1.1134
600004.SH,20150531,2.2672
600005.SH,20150531,1.5986
600006.SH,20150531,3.1138
600007.SH,20150531,3.1835
600008.SH,20150531,4.3329
600009.SH,20150531,3.0272
600010.SH,20150531,4.2673
600011.SH,20150531,2.2174
600012.SH,20150531,3.3235
600015.SH,20150531,1.2696
600016.SH,20150531,1.3499
600017.SH,20150531,2.1673
600018.SH,20150531,3.9983
600019.SH,20150531,1.208
600020.SH,20150531,2.2076
600021.SH,20150531,6.0952
600022.SH,20150531,2.6534
600023.SH,20150531,2.9661
600026.SH,20150531,1.776
600027.SH,20150531,2.2384
600028.SH,20150531,1.2999
600029.SH,20150531,2.6056
600030.SH,20150531,3.2174
600031.SH,20150531,4.2449
600033.SH,20150531,2.1766
600035.SH,20150531,2.9414
600036.SH,20150531,1.3755
600037.SH,20150531,5.5695
600038.SH,20150531,7.6395
600039.SH,20150531,2.9425
600048.SH,20150531,2.0668
600050.SH,20150531,2.3205
600051.SH,20150531,2.267
600052.SH,20150531,4.1672
600053.SH,20150531,6.4835
600054.SH,20150531,4.6662
600055.SH,20150531,17.8583
600056.SH,20150531,4.123
600057.SH,20150531,4.3669
600058.SH,20150531,3.3394
600059.SH,20150531,2.8591
600060.SH,20150531,3.7078
600061.SH,20150531,4.6898
600062.SH,20150531,2.9119
600063.SH,20150531,3.5322
600064.SH,20150531,2.3967
600066.SH,20150531,5.2038
600067.SH,20150531,2.5212
600068.SH,20150531,2.7328
600069.SH,20150531,6.67
600070.SH,20150531,6.1107
600071.SH,20150531,13.7894
600072.SH,20150531,15.8562
600073.SH,20150531,4.5451
600074.SH,20150531,31.3164
600075.SH,20150531,3.9182
600076.SH,20150531,40.9929
600077.SH,20150531,3.7585
600078.SH,20150531,5.0027
600079.SH,20150531,3.9813
600080.SH,20150531,4.5757
600081.SH,20150531,7.1632
600082.SH,20150531,3.3827
600083.SH,20150531,73.397
600084.SH,20150531,4.0188
600085.SH,20150531,7.822
600086.SH,20150531,5.6549
600088.SH,20150531,12.6828
600089.SH,20150531,2.7418
600090.SH,20150531,18.2777
600091.SH,20150531,19.1598
600093.SH,20150531,15.5708
600094.SH,20150531,8.279
600095.SH,20150531,7.0215
600096.SH,20150531,3.6172
600097.SH,20150531,5.5098
600098.SH,20150531,2.4652
600099.SH,20150531,6.2304
600100.SH,20150531,5.0464
600101.SH,20150531,2.5222
600103.SH,20150531,8.0846
600104.SH,20150531,1.6008
600105.SH,20150531,6.3543
