code,date,p2b
002416.SZ,20140831,3.3365
002417.SZ,20140831,3.6784
002418.SZ,20140831,2.1079
002419.SZ,20140831,2.0235
002420.SZ,20140831,1.5387
002421.SZ,20140831,8.4957
002422.SZ,20140831,1.9442
002423.SZ,20140831,2.7612
002424.SZ,20140831,7.3598
002425.SZ,20140831,2.9438
002426.SZ,20140831,6.8624
002427.SZ,20140831,3.0778
002428.SZ,20140831,5.9409
002429.SZ,20140831,3.1135
002430.SZ,20140831,1.7452
002431.SZ,20140831,3.111
002432.SZ,20140831,10.5524
002433.SZ,20140831,3.0507
002434.SZ,20140831,2.098
002435.SZ,20140831,2.3282
002436.SZ,20140831,3.7215
002437.SZ,20140831,5.7904
002438.SZ,20140831,3.919
002439.SZ,20140831,6.6323
002440.SZ,20140831,2.7464
002441.SZ,20140831,1.8673
002442.SZ,20140831,2.5009
002443.SZ,20140831,1.7354
002444.SZ,20140831,2.9025
002445.SZ,20140831,4.1018
002446.SZ,20140831,5.0097
002447.SZ,20140831,3.9154
002448.SZ,20140831,1.8187
002449.SZ,20140831,2.098
002450.SZ,20140831,6.5071
002451.SZ,20140831,5.7617
002452.SZ,20140831,2.5107
002453.SZ,20140831,3.5928
002454.SZ,20140831,2.6553
002455.SZ,20140831,2.8599
002456.SZ,20140831,6.0909
002457.SZ,20140831,1.7666
002458.SZ,20140831,5.6994
002459.SZ,20140831,5.9363
002460.SZ,20140831,5.476
002461.SZ,20140831,3.1435
002462.SZ,20140831,3.8651
002463.SZ,20140831,1.6954
002464.SZ,20140831,2.753
002465.SZ,20140831,3.35
002466.SZ,20140831,4.8038
002467.SZ,20140831,4.6379
002468.SZ,20140831,4.1228
002469.SZ,20140831,3.9375
002470.SZ,20140831,3.1979
002471.SZ,20140831,2.9756
002472.SZ,20140831,2.1635
002473.SZ,20140831,9.8558
002474.SZ,20140831,4.0797
002475.SZ,20140831,10.5781
002476.SZ,20140831,5.7056
002477.SZ,20140831,3.8752
002478.SZ,20140831,1.5224
002479.SZ,20140831,2.8414
002480.SZ,20140831,2.3412
002481.SZ,20140831,5.6466
002482.SZ,20140831,1.8824
002483.SZ,20140831,1.9857
002484.SZ,20140831,3.9474
002485.SZ,20140831,1.2808
002486.SZ,20140831,3.3978
002487.SZ,20140831,1.8568
002488.SZ,20140831,2.8487
002489.SZ,20140831,1.9311
002490.SZ,20140831,2.7445
002491.SZ,20140831,3.2209
002492.SZ,20140831,3.0971
002493.SZ,20140831,1.7768
002494.SZ,20140831,1.7357
002495.SZ,20140831,2.3712
002496.SZ,20140831,2.2765
002497.SZ,20140831,2.5515
002498.SZ,20140831,2.1132
002499.SZ,20140831,4.5986
002500.SZ,20140831,2.6548
002501.SZ,20140831,2.1291
002502.SZ,20140831,4.9549
002503.SZ,20140831,2.5225
002504.SZ,20140831,2.7191
002505.SZ,20140831,3.1354
002507.SZ,20140831,4.5839
002508.SZ,20140831,4.4342
002509.SZ,20140831,3.9027
002510.SZ,20140831,2.5622
002511.SZ,20140831,1.536
002512.SZ,20140831,4.1348
002513.SZ,20140831,1.8973
002514.SZ,20140831,5.4039
002515.SZ,20140831,3.134
002516.SZ,20140831,2.1423
002517.SZ,20140831,2.6477
002518.SZ,20140831,4.1806
002519.SZ,20140831,4.2552
002520.SZ,20140831,7.3478
002521.SZ,20140831,1.7877
002522.SZ,20140831,3.277
002523.SZ,20140831,1.9718
002524.SZ,20140831,4.0222
002526.SZ,20140831,2.2865
002527.SZ,20140831,3.762
002528.SZ,20140831,2.6977
002529.SZ,20140831,2.0769
002530.SZ,20140831,3.2906
002531.SZ,20140831,2.7524
002532.SZ,20140831,3.3051
002533.SZ,20140831,1.5867
002534.SZ,20140831,2.0171
002535.SZ,20140831,2.6526
002536.SZ,20140831,1.8968
002537.SZ,20140831,1.7304
002538.SZ,20140831,1.8998
002539.SZ,20140831,2.0672
002540.SZ,20140831,2.4301
002541.SZ,20140831,1.5994
002542.SZ,20140831,5.3691
002543.SZ,20140831,1.8415
002544.SZ,20140831,5.5965
002545.SZ,20140831,1.4066
002546.SZ,20140831,2.7217
002547.SZ,20140831,4.3968
002548.SZ,20140831,3.2957
002549.SZ,20140831,7.5612
002550.SZ,20140831,3.695
002551.SZ,20140831,7.3647
002552.SZ,20140831,3.7611
002553.SZ,20140831,3.7806
002554.SZ,20140831,4.4064
002555.SZ,20140831,8.1527
002556.SZ,20140831,2.6811
002557.SZ,20140831,2.3612
002558.SZ,20140831,2.7846
002559.SZ,20140831,2.7346
002560.SZ,20140831,1.7471
002561.SZ,20140831,2.5282
002562.SZ,20140831,3.482
002563.SZ,20140831,2.5498
002564.SZ,20140831,1.6412
002565.SZ,20140831,2.9753
002566.SZ,20140831,3.1111
002567.SZ,20140831,1.9147
002568.SZ,20140831,4.3019
002569.SZ,20140831,4.4327
002570.SZ,20140831,4.0722
002571.SZ,20140831,3.017
002572.SZ,20140831,4.7456
002573.SZ,20140831,4.6491
002574.SZ,20140831,1.8864
002575.SZ,20140831,4.0284
002576.SZ,20140831,2.6115
002577.SZ,20140831,5.0844
002578.SZ,20140831,2.1362
002579.SZ,20140831,7.5283
002580.SZ,20140831,2.3456
002581.SZ,20140831,6.3541
002582.SZ,20140831,2.0136
002583.SZ,20140831,3.8348
002584.SZ,20140831,3.1761
002585.SZ,20140831,1.4563
002586.SZ,20140831,3.1342
002587.SZ,20140831,5.6592
002588.SZ,20140831,2.4645
002589.SZ,20140831,3.9033
002590.SZ,20140831,3.6367
002591.SZ,20140831,2.9219
002592.SZ,20140831,3.53
002593.SZ,20140831,1.9021
002594.SZ,20140831,4.9401
002595.SZ,20140831,4.099
002596.SZ,20140831,2.1674
002597.SZ,20140831,2.4025
002598.SZ,20140831,3.7981
002599.SZ,20140831,3.385
002600.SZ,20140831,3.1337
002601.SZ,20140831,1.8359
002602.SZ,20140831,3.29
002603.SZ,20140831,3.9974
002604.SZ,20140831,2.2779
002605.SZ,20140831,6.3544
002606.SZ,20140831,3.6142
002607.SZ,20140831,2.8251
002608.SZ,20140831,1.9753
002609.SZ,20140831,7.0913
002610.SZ,20140831,4.3521
002611.SZ,20140831,5.3492
002612.SZ,20140831,1.9157
002613.SZ,20140831,2.7338
002614.SZ,20140831,3.0397
002615.SZ,20140831,3.5135
002616.SZ,20140831,2.4636
002617.SZ,20140831,6.0171
002618.SZ,20140831,4.1702
002619.SZ,20140831,4.6977
002620.SZ,20140831,1.8825
002621.SZ,20140831,2.4546
002622.SZ,20140831,1.8715
002623.SZ,20140831,1.6283
002624.SZ,20140831,3.347
002625.SZ,20140831,3.8872
002626.SZ,20140831,5.1265
002627.SZ,20140831,2.1639
002628.SZ,20140831,1.3413
002629.SZ,20140831,3.8678
002630.SZ,20140831,3.0175
002631.SZ,20140831,2.8168
002632.SZ,20140831,2.4188
002633.SZ,20140831,6.3798
002634.SZ,20140831,3.5992
002635.SZ,20140831,5.1585
002636.SZ,20140831,2.4833
002637.SZ,20140831,2.4568
002638.SZ,20140831,2.6791
002639.SZ,20140831,2.2742
002640.SZ,20140831,8.3846
002641.SZ,20140831,1.9814
002642.SZ,20140831,5.3893
002643.SZ,20140831,2.6176
002644.SZ,20140831,5.0492
002645.SZ,20140831,3.4221
002646.SZ,20140831,3.5445
002647.SZ,20140831,1.7728
002648.SZ,20140831,3.1594
002649.SZ,20140831,3.9716
002650.SZ,20140831,2.9162
002651.SZ,20140831,5.2809
002652.SZ,20140831,3.5661
002653.SZ,20140831,11.898
002654.SZ,20140831,4.7229
002655.SZ,20140831,7.0119
002656.SZ,20140831,2.4701
002657.SZ,20140831,5.4118
002658.SZ,20140831,5.1133
002659.SZ,20140831,4.5226
002660.SZ,20140831,3.5829
002661.SZ,20140831,3.7825
002662.SZ,20140831,2.3034
002663.SZ,20140831,3.1576
002664.SZ,20140831,5.6519
002665.SZ,20140831,5.7794
002666.SZ,20140831,3.0257
002667.SZ,20140831,2.2623
002668.SZ,20140831,2.3242
002669.SZ,20140831,5.411
002670.SZ,20140831,2.8547
002671.SZ,20140831,2.9587
002672.SZ,20140831,4.4304
002673.SZ,20140831,2.9397
002674.SZ,20140831,2.0382
002675.SZ,20140831,3.0833
002676.SZ,20140831,2.1203
002677.SZ,20140831,2.9858
002678.SZ,20140831,4.6483
002679.SZ,20140831,3.2358
002680.SZ,20140831,2.7096
002681.SZ,20140831,8.2033
002682.SZ,20140831,1.7768
002683.SZ,20140831,4.818
002684.SZ,20140831,5.4164
002685.SZ,20140831,2.5829
002686.SZ,20140831,4.4835
002687.SZ,20140831,2.3828
002688.SZ,20140831,3.8255
002689.SZ,20140831,3.1114
002690.SZ,20140831,7.8689
002691.SZ,20140831,3.0929
002692.SZ,20140831,2.3021
002693.SZ,20140831,4.1248
002694.SZ,20140831,2.6792
002695.SZ,20140831,2.4862
002696.SZ,20140831,2.1961
002697.SZ,20140831,2.7466
002698.SZ,20140831,6.9532
002699.SZ,20140831,6.3736
002700.SZ,20140831,7.0068
002701.SZ,20140831,3.7325
002702.SZ,20140831,3.0233
002703.SZ,20140831,8.0923
002705.SZ,20140831,3.1726
002706.SZ,20140831,4.0257
002707.SZ,20140831,11.3004
002708.SZ,20140831,3.5872
002709.SZ,20140831,5.0373
002711.SZ,20140831,4.5939
002712.SZ,20140831,4.9151
002713.SZ,20140831,5.784
002714.SZ,20140831,6.9788
002715.SZ,20140831,5.2209
002716.SZ,20140831,3.1272
002717.SZ,20140831,5.9696
002718.SZ,20140831,6.3981
002719.SZ,20140831,4.5082
002721.SZ,20140831,4.6687
002722.SZ,20140831,6.2599
002723.SZ,20140831,4.1458
002725.SZ,20140831,3.4614
002726.SZ,20140831,3.8147
002727.SZ,20140831,5.4609
002728.SZ,20140831,5.1825
300001.SZ,20140831,5.9758
300002.SZ,20140831,4.19
300003.SZ,20140831,5.7861
300004.SZ,20140831,3.6364
300005.SZ,20140831,7.5019
300006.SZ,20140831,6.2885
300007.SZ,20140831,4.1831
300008.SZ,20140831,4.8385
300009.SZ,20140831,7.4466
300010.SZ,20140831,7.2543
300011.SZ,20140831,7.8422
300012.SZ,20140831,6.7407
300013.SZ,20140831,4.9464
300014.SZ,20140831,7.3096
300015.SZ,20140831,9.5071
300016.SZ,20140831,7.9384
300017.SZ,20140831,12.9421
300018.SZ,20140831,2.8893
300019.SZ,20140831,4.0906
300020.SZ,20140831,4.5771
300021.SZ,20140831,7.6893
300022.SZ,20140831,5.9491
300023.SZ,20140831,5.0427
300024.SZ,20140831,12.8227
300025.SZ,20140831,4.5954
300026.SZ,20140831,7.3707
300027.SZ,20140831,6.3783
300028.SZ,20140831,5.4639
300029.SZ,20140831,3.6009
300030.SZ,20140831,5.0825
300031.SZ,20140831,2.4978
300032.SZ,20140831,8.0534
300033.SZ,20140831,5.7062
300034.SZ,20140831,6.6147
300035.SZ,20140831,2.6284
300036.SZ,20140831,4.6998
300037.SZ,20140831,5.0862
300038.SZ,20140831,3.1619
300039.SZ,20140831,5.1183
300040.SZ,20140831,1.3695
300041.SZ,20140831,2.9076
300042.SZ,20140831,2.4539
300043.SZ,20140831,5.1058
300044.SZ,20140831,6.3898
300045.SZ,20140831,7.1967
300046.SZ,20140831,2.5823
300047.SZ,20140831,3.933
300048.SZ,20140831,2.138
300049.SZ,20140831,5.043
300050.SZ,20140831,2.6101
300051.SZ,20140831,6.6561
300052.SZ,20140831,7.4316
300053.SZ,20140831,5.7511
300054.SZ,20140831,5.4014
300055.SZ,20140831,3.7609
300056.SZ,20140831,6.4111
300057.SZ,20140831,2.6939
300058.SZ,20140831,5.1844
300059.SZ,20140831,9.0975
300061.SZ,20140831,4.5518
300062.SZ,20140831,2.3951
300063.SZ,20140831,3.2612
300064.SZ,20140831,3.1628
300065.SZ,20140831,5.8837
300066.SZ,20140831,3.2874
300067.SZ,20140831,3.6395
300068.SZ,20140831,2.0671
300069.SZ,20140831,4.0595
300070.SZ,20140831,6.6785
300071.SZ,20140831,8.6544
300072.SZ,20140831,7.3353
300073.SZ,20140831,3.9004
300074.SZ,20140831,5.4795
300075.SZ,20140831,5.1243
300076.SZ,20140831,2.7949
300077.SZ,20140831,2.9007
300078.SZ,20140831,3.3439
300079.SZ,20140831,3.1985
300080.SZ,20140831,1.4776
300081.SZ,20140831,2.9379
300082.SZ,20140831,1.5247
300083.SZ,20140831,2.5705
300084.SZ,20140831,4.8588
300085.SZ,20140831,8.7482
300086.SZ,20140831,2.4305
300087.SZ,20140831,2.8723
300088.SZ,20140831,4.3383
300089.SZ,20140831,2.473
300090.SZ,20140831,3.9864
300091.SZ,20140831,5.4345
300092.SZ,20140831,3.1434
300093.SZ,20140831,3.0393
300094.SZ,20140831,1.9421
300095.SZ,20140831,2.4075
300096.SZ,20140831,7.474
300097.SZ,20140831,4.8722
300098.SZ,20140831,4.4661
300099.SZ,20140831,3.0824
300100.SZ,20140831,2.3977
300101.SZ,20140831,9.7732
300102.SZ,20140831,2.1946
300103.SZ,20140831,3.6703
300104.SZ,20140831,10.3135
300105.SZ,20140831,2.9511
300106.SZ,20140831,3.2647
300107.SZ,20140831,3.3633
300108.SZ,20140831,4.7162
300109.SZ,20140831,4.3239
300110.SZ,20140831,3.378
300111.SZ,20140831,3.7887
300112.SZ,20140831,5.2493
300113.SZ,20140831,9.2485
300114.SZ,20140831,4.3556
300115.SZ,20140831,6.5868
300116.SZ,20140831,3.8224
300117.SZ,20140831,1.3902
300118.SZ,20140831,2.3143
300119.SZ,20140831,2.5001
300120.SZ,20140831,2.6541
300121.SZ,20140831,5.2337
300122.SZ,20140831,7.7371
300123.SZ,20140831,2.6809
300124.SZ,20140831,7.1276
300125.SZ,20140831,2.1889
300126.SZ,20140831,2.9124
300127.SZ,20140831,4.7738
300128.SZ,20140831,4.0263
300129.SZ,20140831,2.7241
300130.SZ,20140831,3.4043
300131.SZ,20140831,5.4477
300132.SZ,20140831,4.9836
300133.SZ,20140831,5.7251
300134.SZ,20140831,6.0268
300135.SZ,20140831,3.8349
300136.SZ,20140831,6.4266
300137.SZ,20140831,4.8352
300138.SZ,20140831,1.857
300139.SZ,20140831,4.2362
300140.SZ,20140831,2.8138
300141.SZ,20140831,4.26
300142.SZ,20140831,3.4754
300143.SZ,20140831,2.9501
300144.SZ,20140831,4.2499
300145.SZ,20140831,3.8994
300146.SZ,20140831,8.0572
300147.SZ,20140831,6.119
300148.SZ,20140831,4.3441
300149.SZ,20140831,3.6179
300150.SZ,20140831,3.5616
300151.SZ,20140831,4.2505
300152.SZ,20140831,2.0432
300153.SZ,20140831,2.2603
300154.SZ,20140831,2.2628
300155.SZ,20140831,4.5449
300156.SZ,20140831,4.105
300157.SZ,20140831,3.9573
300158.SZ,20140831,2.1593
300159.SZ,20140831,3.1062
300160.SZ,20140831,1.7916
300161.SZ,20140831,2.3292
300162.SZ,20140831,3.9017
300163.SZ,20140831,2.8251
300164.SZ,20140831,4.2398
300165.SZ,20140831,2.2772
300166.SZ,20140831,5.8067
300167.SZ,20140831,6.2162
300168.SZ,20140831,7.2075
300169.SZ,20140831,3.5463
300170.SZ,20140831,4.9499
300171.SZ,20140831,3.024
300172.SZ,20140831,3.6128
300173.SZ,20140831,4.381
300174.SZ,20140831,3.5094
300175.SZ,20140831,3.5493
300176.SZ,20140831,2.797
300177.SZ,20140831,6.3022
300178.SZ,20140831,4.1265
300179.SZ,20140831,2.8048
300180.SZ,20140831,2.0945
300181.SZ,20140831,5.6335
300182.SZ,20140831,5.8541
300183.SZ,20140831,5.8562
300184.SZ,20140831,4.6707
300185.SZ,20140831,1.3255
300186.SZ,20140831,2.139
300187.SZ,20140831,7.7479
300188.SZ,20140831,7.0943
300189.SZ,20140831,1.9774
300190.SZ,20140831,4.1561
300191.SZ,20140831,6.4414
300192.SZ,20140831,3.2446
300193.SZ,20140831,1.7144
300194.SZ,20140831,3.3084
300195.SZ,20140831,2.2953
300196.SZ,20140831,3.0812
300197.SZ,20140831,3.6829
300198.SZ,20140831,2.924
300199.SZ,20140831,9.1264
300200.SZ,20140831,3.554
300201.SZ,20140831,3.2647
300202.SZ,20140831,13.8696
300203.SZ,20140831,3.8924
300204.SZ,20140831,4.2642
300205.SZ,20140831,5.5604
300206.SZ,20140831,3.7452
300207.SZ,20140831,6.1797
300208.SZ,20140831,4.1941
300209.SZ,20140831,3.43
300210.SZ,20140831,4.3321
300211.SZ,20140831,3.6302
300212.SZ,20140831,12.1056
300213.SZ,20140831,5.1693
300214.SZ,20140831,1.8537
300215.SZ,20140831,4.9823
300216.SZ,20140831,4.9326
300217.SZ,20140831,3.3422
300218.SZ,20140831,2.7196
300219.SZ,20140831,4.1078
300220.SZ,20140831,9.6686
300221.SZ,20140831,2.8275
300222.SZ,20140831,3.2413
300223.SZ,20140831,3.1497
300224.SZ,20140831,4.2068
300225.SZ,20140831,2.9703
300226.SZ,20140831,18.1025
300227.SZ,20140831,6.6427
300228.SZ,20140831,5.8727
300229.SZ,20140831,5.6338
300230.SZ,20140831,2.8469
300231.SZ,20140831,6.5318
300232.SZ,20140831,5.168
300233.SZ,20140831,3.2276
300234.SZ,20140831,8.2948
300235.SZ,20140831,9.6711
300236.SZ,20140831,5.4663
300237.SZ,20140831,3.6562
300238.SZ,20140831,12.651
300239.SZ,20140831,6.2625
300240.SZ,20140831,2.1636
300241.SZ,20140831,6.1898
300242.SZ,20140831,5.5507
300243.SZ,20140831,3.7339
300244.SZ,20140831,13.2383
300245.SZ,20140831,7.8898
300246.SZ,20140831,8.4624
300247.SZ,20140831,4.46
300248.SZ,20140831,6.0479
300249.SZ,20140831,3.8725
300250.SZ,20140831,6.1644
300251.SZ,20140831,8.9253
300252.SZ,20140831,6.1463
300253.SZ,20140831,15.3951
300254.SZ,20140831,4.9663
300255.SZ,20140831,3.5944
300256.SZ,20140831,2.2691
300257.SZ,20140831,4.8788
300258.SZ,20140831,2.5987
300259.SZ,20140831,4.5788
300260.SZ,20140831,2.6241
300261.SZ,20140831,6.4208
300262.SZ,20140831,7.4086
300263.SZ,20140831,3.8129
300264.SZ,20140831,4.0067
300265.SZ,20140831,3.6041
300266.SZ,20140831,4.7602
300267.SZ,20140831,10.6018
300268.SZ,20140831,2.6676
300269.SZ,20140831,3.7733
300270.SZ,20140831,4.2919
300271.SZ,20140831,5.952
300272.SZ,20140831,8.5527
300273.SZ,20140831,12.2252
300274.SZ,20140831,5.5376
300275.SZ,20140831,4.0674
300276.SZ,20140831,5.708
300277.SZ,20140831,3.7816
300278.SZ,20140831,5.2026
300279.SZ,20140831,5.448
300280.SZ,20140831,2.8885
300281.SZ,20140831,3.4859
300282.SZ,20140831,6.3956
300283.SZ,20140831,3.4342
300284.SZ,20140831,2.8367
300285.SZ,20140831,6.5277
300286.SZ,20140831,7.7415
300287.SZ,20140831,10.9669
300288.SZ,20140831,16.7885
300289.SZ,20140831,4.812
300290.SZ,20140831,6.1888
300291.SZ,20140831,8.2208
300292.SZ,20140831,6.3603
300293.SZ,20140831,5.2711
300294.SZ,20140831,4.622
300295.SZ,20140831,6.9914
300296.SZ,20140831,7.5779
300297.SZ,20140831,4.9623
300298.SZ,20140831,8.1145
300299.SZ,20140831,5.0151
300300.SZ,20140831,6.5432
300301.SZ,20140831,4.4222
300302.SZ,20140831,4.7564
300303.SZ,20140831,5.5539
300304.SZ,20140831,3.6734
300305.SZ,20140831,2.2549
300306.SZ,20140831,3.3141
300307.SZ,20140831,1.9937
300308.SZ,20140831,3.3081
300309.SZ,20140831,3.8427
300310.SZ,20140831,6.2079
300311.SZ,20140831,4.8708
300312.SZ,20140831,4.1131
300313.SZ,20140831,4.3443
300314.SZ,20140831,5.8789
300315.SZ,20140831,5.4819
300316.SZ,20140831,5.6989
300317.SZ,20140831,5.5178
300318.SZ,20140831,4.9585
300319.SZ,20140831,4.3444
300320.SZ,20140831,2.9856
300321.SZ,20140831,3.0704
300322.SZ,20140831,8.2641
300323.SZ,20140831,3.2363
300324.SZ,20140831,12.1128
300325.SZ,20140831,3.4702
300326.SZ,20140831,9.2511
300327.SZ,20140831,4.7927
300328.SZ,20140831,4.7477
300329.SZ,20140831,3.6915
300330.SZ,20140831,5.7551
300331.SZ,20140831,6.2963
300332.SZ,20140831,3.2032
300333.SZ,20140831,3.2321
300334.SZ,20140831,6.7364
300335.SZ,20140831,5.277
300336.SZ,20140831,5.1008
300337.SZ,20140831,3.6394
300338.SZ,20140831,3.1844
300339.SZ,20140831,7.0473
300340.SZ,20140831,1.9478
300341.SZ,20140831,3.5339
300342.SZ,20140831,4.3358
300343.SZ,20140831,5.0992
300344.SZ,20140831,2.5117
300345.SZ,20140831,3.0003
300346.SZ,20140831,2.7828
300347.SZ,20140831,8.9711
300348.SZ,20140831,6.7343
300349.SZ,20140831,5.4152
300350.SZ,20140831,4.0954
300351.SZ,20140831,5.3426
300352.SZ,20140831,9.3119
300353.SZ,20140831,5.2129
300354.SZ,20140831,5.2509
300355.SZ,20140831,4.7351
300356.SZ,20140831,4.6999
300357.SZ,20140831,10.4445
300358.SZ,20140831,6.6618
300359.SZ,20140831,24.0635
300360.SZ,20140831,6.6946
300362.SZ,20140831,4.3162
300363.SZ,20140831,9.8339
300365.SZ,20140831,5.6172
300366.SZ,20140831,7.5609
300367.SZ,20140831,14.2357
300368.SZ,20140831,7.8005
300369.SZ,20140831,10.4747
300370.SZ,20140831,7.2415
300371.SZ,20140831,5.9146
300372.SZ,20140831,3.3896
300373.SZ,20140831,6.565
300375.SZ,20140831,3.8177
300376.SZ,20140831,5.8945
300377.SZ,20140831,7.3296
300378.SZ,20140831,3.4446
300379.SZ,20140831,12.9701
300380.SZ,20140831,7.9079
300381.SZ,20140831,5.389
300382.SZ,20140831,5.3774
300383.SZ,20140831,7.8842
300384.SZ,20140831,4.9182
300385.SZ,20140831,5.9567
300386.SZ,20140831,8.859
300387.SZ,20140831,3.8938
300388.SZ,20140831,3.7256
300389.SZ,20140831,8.6858
300390.SZ,20140831,8.1349
300391.SZ,20140831,5.1625
600000.SH,20140831,0.8092
600004.SH,20140831,1.0937
600005.SH,20140831,0.6027
600006.SH,20140831,1.4229
600007.SH,20140831,2.2331
600008.SH,20140831,2.4949
600009.SH,20140831,1.5021
600010.SH,20140831,2.0353
600011.SH,20140831,1.3399
600012.SH,20140831,1.0231
600015.SH,20140831,0.8208
600016.SH,20140831,0.959
600017.SH,20140831,0.9293
600018.SH,20140831,2.1201
600019.SH,20140831,0.6521
600020.SH,20140831,0.7296
600021.SH,20140831,1.2717
600022.SH,20140831,0.9219
600023.SH,20140831,1.7274
600026.SH,20140831,0.8362
600027.SH,20140831,1.1441
600028.SH,20140831,1.0992
600029.SH,20140831,0.7498
600030.SH,20140831,1.6123
600031.SH,20140831,1.6668
600033.SH,20140831,0.846
600035.SH,20140831,0.8622
600036.SH,20140831,0.9314
600037.SH,20140831,2.1433
600038.SH,20140831,2.963
600039.SH,20140831,1.4949
600048.SH,20140831,1.134
600050.SH,20140831,0.9655
600051.SH,20140831,1.6406
600052.SH,20140831,2.8191
600053.SH,20140831,4.599
600054.SH,20140831,3.0618
600055.SH,20140831,4.3411
600056.SH,20140831,2.6967
600057.SH,20140831,3.1627
600058.SH,20140831,1.4435
600059.SH,20140831,1.9092
600060.SH,20140831,1.2938
600061.SH,20140831,4.613
600062.SH,20140831,1.8663
600063.SH,20140831,1.8571
600064.SH,20140831,1.2367
600066.SH,20140831,2.6527
600067.SH,20140831,1.4271
600068.SH,20140831,1.0275
600069.SH,20140831,2.6177
600070.SH,20140831,2.7447
600071.SH,20140831,6.0666
600072.SH,20140831,4.8715
600073.SH,20140831,3.4827
600074.SH,20140831,7.9808
600075.SH,20140831,1.659
600076.SH,20140831,17.703
600077.SH,20140831,1.9139
600078.SH,20140831,2.3226
600079.SH,20140831,3.1929
600080.SH,20140831,3.5263
600081.SH,20140831,4.6812
600082.SH,20140831,1.8585
600083.SH,20140831,54.953
600084.SH,20140831,4.467
600085.SH,20140831,4.9754
600086.SH,20140831,7.2954
600088.SH,20140831,5.828
600089.SH,20140831,1.5377
600090.SH,20140831,4.7035
600091.SH,20140831,5.62
600093.SH,20140831,4.9953
600094.SH,20140831,4.0968
600095.SH,20140831,3.0443
600096.SH,20140831,1.4027
600097.SH,20140831,2.9595
600098.SH,20140831,1.0271
600099.SH,20140831,3.7859
600100.SH,20140831,2.2044
600101.SH,20140831,1.4961
600103.SH,20140831,2.3046
600104.SH,20140831,1.3538
600105.SH,20140831,1.9441
600106.SH,20140831,1.6224
600107.SH,20140831,4.4587
600108.SH,20140831,3.057
600109.SH,20140831,3.8477
600110.SH,20140831,3.5101
600111.SH,20140831,7.1145
600112.SH,20140831,6.7107
600113.SH,20140831,4.549
600114.SH,20140831,3.3949
600115.SH,20140831,1.3486
600116.SH,20140831,2.4458
600117.SH,20140831,1.1776
600118.SH,20140831,5.6348
600119.SH,20140831,6.5978
600120.SH,20140831,1.6858
600121.SH,20140831,1.2469
600122.SH,20140831,1.0662
600123.SH,20140831,0.9877
600125.SH,20140831,1.5343
600126.SH,20140831,1.0583
600127.SH,20140831,3.5353
600128.SH,20140831,1.7721
600129.SH,20140831,3.7307
600130.SH,20140831,4.7853
600131.SH,20140831,3.2626
600132.SH,20140831,4.8164
600133.SH,20140831,3.1353
600135.SH,20140831,4.1092
600136.SH,20140831,12.6788
600137.SH,20140831,3.5538
600138.SH,20140831,2.5277
600139.SH,20140831,7.3422
600141.SH,20140831,1.3412
600143.SH,20140831,1.6434
600145.SH,20140831,15.0825
600146.SH,20140831,18.0204
600148.SH,20140831,5.8162
600149.SH,20140831,16.0465
600150.SH,20140831,1.8932
600151.SH,20140831,2.9137
600152.SH,20140831,3.9368
600153.SH,20140831,1.008
600155.SH,20140831,70.1945
600156.SH,20140831,3.1005
600157.SH,20140831,1.7845
600158.SH,20140831,5.9224
600159.SH,20140831,1.4076
600160.SH,20140831,1.3626
600161.SH,20140831,5.1091
600162.SH,20140831,2.2735
600163.SH,20140831,6.1528
600165.SH,20140831,2.0203
600166.SH,20140831,1.0176
600167.SH,20140831,2.6828
600168.SH,20140831,1.4208
600169.SH,20140831,1.5505
600170.SH,20140831,1.2328
600171.SH,20140831,3.7118
600172.SH,20140831,1.6888
600173.SH,20140831,2.3121
600175.SH,20140831,3.6346
600176.SH,20140831,2.0582
600177.SH,20140831,1.1959
600178.SH,20140831,1.4535
600179.SH,20140831,17.6567
600180.SH,20140831,5.2455
600182.SH,20140831,6.0414
600183.SH,20140831,2.4713
600184.SH,20140831,6.3423
600185.SH,20140831,2.0212
600186.SH,20140831,5.9023
600187.SH,20140831,3.4283
600188.SH,20140831,0.9139
600189.SH,20140831,1.9575
600190.SH,20140831,1.5927
600191.SH,20140831,1.8393
600192.SH,20140831,2.4444
600193.SH,20140831,4.6091
600195.SH,20140831,2.3348
600196.SH,20140831,2.7625
600197.SH,20140831,2.8365
600198.SH,20140831,3.8556
600199.SH,20140831,2.4391
600200.SH,20140831,7.4097
600201.SH,20140831,6.01
600202.SH,20140831,2.7009
600203.SH,20140831,4.0431
600206.SH,20140831,3.9535
600207.SH,20140831,3.2178
600208.SH,20140831,1.861
600209.SH,20140831,5.7255
600210.SH,20140831,1.6251
600211.SH,20140831,10.3227
600212.SH,20140831,1.7681
600213.SH,20140831,15.0537
600215.SH,20140831,0.8733
600216.SH,20140831,1.4144
600217.SH,20140831,nan
600218.SH,20140831,2.8564
600219.SH,20140831,0.6617
600220.SH,20140831,3.5843
600221.SH,20140831,0.8703
600222.SH,20140831,3.5561
600223.SH,20140831,2.1381
600225.SH,20140831,5.6979
600226.SH,20140831,2.2264
600227.SH,20140831,0.8093
600228.SH,20140831,nan
600229.SH,20140831,2.1849
600230.SH,20140831,1.6091
600231.SH,20140831,0.7245
600232.SH,20140831,1.8133
600233.SH,20140831,1.6636
