code,date,p2b
002415.SZ,20140601,6.1009
002416.SZ,20140601,3.0788
002417.SZ,20140601,2.4117
002418.SZ,20140601,1.4727
002419.SZ,20140601,1.9401
002420.SZ,20140601,1.3027
002421.SZ,20140601,6.3216
002422.SZ,20140601,1.862
002423.SZ,20140601,2.1184
002424.SZ,20140601,4.8782
002425.SZ,20140601,2.4464
002426.SZ,20140601,4.819
002427.SZ,20140601,2.9369
002428.SZ,20140601,5.1188
002429.SZ,20140601,2.899
002430.SZ,20140601,1.5245
002431.SZ,20140601,3.2469
002432.SZ,20140601,9.8698
002433.SZ,20140601,2.6983
002434.SZ,20140601,1.9876
002435.SZ,20140601,1.8588
002436.SZ,20140601,3.2756
002437.SZ,20140601,6.1432
002438.SZ,20140601,3.2795
002439.SZ,20140601,6.1066
002440.SZ,20140601,2.988
002441.SZ,20140601,1.5789
002442.SZ,20140601,1.7951
002443.SZ,20140601,1.6215
002444.SZ,20140601,2.5371
002445.SZ,20140601,3.4476
002446.SZ,20140601,4.1816
002447.SZ,20140601,3.2079
002448.SZ,20140601,1.5701
002449.SZ,20140601,1.8791
002450.SZ,20140601,4.6971
002451.SZ,20140601,4.95
002452.SZ,20140601,1.8366
002453.SZ,20140601,3.0442
002454.SZ,20140601,2.0637
002455.SZ,20140601,2.2825
002456.SZ,20140601,5.9391
002457.SZ,20140601,1.6603
002458.SZ,20140601,4.1117
002459.SZ,20140601,5.1319
002460.SZ,20140601,4.3103
002461.SZ,20140601,3.1401
002462.SZ,20140601,3.4539
002463.SZ,20140601,1.4835
002464.SZ,20140601,2.4905
002465.SZ,20140601,3.3271
002466.SZ,20140601,2.8855
002467.SZ,20140601,4.3428
002468.SZ,20140601,3.3725
002469.SZ,20140601,3.5097
002470.SZ,20140601,2.9997
002471.SZ,20140601,2.4417
002472.SZ,20140601,1.8231
002473.SZ,20140601,9.3199
002474.SZ,20140601,3.4589
002475.SZ,20140601,9.8341
002476.SZ,20140601,4.715
002477.SZ,20140601,3.0086
002478.SZ,20140601,1.348
002479.SZ,20140601,2.5644
002480.SZ,20140601,2.1324
002481.SZ,20140601,5.5861
002482.SZ,20140601,1.6678
002483.SZ,20140601,1.6006
002484.SZ,20140601,3.5401
002485.SZ,20140601,1.0588
002486.SZ,20140601,2.711
002487.SZ,20140601,1.5435
002488.SZ,20140601,2.3612
002489.SZ,20140601,1.5932
002490.SZ,20140601,2.4366
002491.SZ,20140601,2.1828
002492.SZ,20140601,2.3694
002493.SZ,20140601,1.2928
002494.SZ,20140601,1.5459
002495.SZ,20140601,2.1565
002496.SZ,20140601,2.2018
002497.SZ,20140601,2.116
002498.SZ,20140601,1.707
002499.SZ,20140601,3.7012
002500.SZ,20140601,2.4294
002501.SZ,20140601,1.8319
002502.SZ,20140601,4.0815
002503.SZ,20140601,1.9954
002504.SZ,20140601,2.2115
002505.SZ,20140601,2.5042
002507.SZ,20140601,4.5646
002508.SZ,20140601,4.8136
002509.SZ,20140601,3.9576
002510.SZ,20140601,2.2949
002511.SZ,20140601,1.4113
002512.SZ,20140601,3.4994
002513.SZ,20140601,1.6978
002514.SZ,20140601,4.8474
002515.SZ,20140601,2.9288
002516.SZ,20140601,1.5397
002517.SZ,20140601,1.9694
002518.SZ,20140601,3.2199
002519.SZ,20140601,3.6033
002520.SZ,20140601,6.1979
002521.SZ,20140601,1.6551
002522.SZ,20140601,2.2766
002523.SZ,20140601,1.7288
002524.SZ,20140601,3.8259
002526.SZ,20140601,1.5463
002527.SZ,20140601,3.8909
002528.SZ,20140601,2.8708
002529.SZ,20140601,1.7446
002530.SZ,20140601,2.5442
002531.SZ,20140601,2.9274
002532.SZ,20140601,2.989
002533.SZ,20140601,1.2475
002534.SZ,20140601,1.7052
002535.SZ,20140601,1.7907
002536.SZ,20140601,1.5079
002537.SZ,20140601,1.5116
002538.SZ,20140601,1.488
002539.SZ,20140601,1.572
002540.SZ,20140601,1.741
002541.SZ,20140601,1.2181
002542.SZ,20140601,4.5281
002543.SZ,20140601,1.7597
002544.SZ,20140601,4.0166
002545.SZ,20140601,1.2457
002546.SZ,20140601,2.4729
002547.SZ,20140601,3.8569
002548.SZ,20140601,2.3334
002549.SZ,20140601,5.9356
002550.SZ,20140601,3.1516
002551.SZ,20140601,7.4089
002552.SZ,20140601,2.4647
002553.SZ,20140601,3.1094
002554.SZ,20140601,3.7112
002555.SZ,20140601,7.4303
002556.SZ,20140601,2.0609
002557.SZ,20140601,2.1105
002558.SZ,20140601,2.4533
002559.SZ,20140601,2.0331
002560.SZ,20140601,1.7877
002561.SZ,20140601,2.4849
002562.SZ,20140601,2.6541
002563.SZ,20140601,2.445
002564.SZ,20140601,1.6493
002565.SZ,20140601,3.0581
002566.SZ,20140601,2.4952
002567.SZ,20140601,1.6773
002568.SZ,20140601,4.092
002569.SZ,20140601,2.5843
002570.SZ,20140601,3.9023
002571.SZ,20140601,3.7155
002572.SZ,20140601,4.3016
002573.SZ,20140601,3.9705
002574.SZ,20140601,1.9171
002575.SZ,20140601,4.5717
002576.SZ,20140601,1.8165
002577.SZ,20140601,5.1538
002578.SZ,20140601,1.8755
002579.SZ,20140601,4.2293
002580.SZ,20140601,1.8422
002581.SZ,20140601,3.1564
002582.SZ,20140601,1.9751
002583.SZ,20140601,3.7213
002584.SZ,20140601,2.6165
002585.SZ,20140601,1.2189
002586.SZ,20140601,2.6987
002587.SZ,20140601,4.6197
002588.SZ,20140601,2.2131
002589.SZ,20140601,2.9088
002590.SZ,20140601,3.2666
002591.SZ,20140601,2.2275
002592.SZ,20140601,2.9548
002593.SZ,20140601,1.4844
002594.SZ,20140601,4.6109
002595.SZ,20140601,4.2799
002596.SZ,20140601,2.0587
002597.SZ,20140601,1.621
002598.SZ,20140601,3.1624
002599.SZ,20140601,2.853
002600.SZ,20140601,2.6843
002601.SZ,20140601,1.4513
002602.SZ,20140601,3.0262
002603.SZ,20140601,3.9683
002604.SZ,20140601,2.0741
002605.SZ,20140601,6.3773
002606.SZ,20140601,3.4105
002607.SZ,20140601,1.8813
002608.SZ,20140601,1.4843
002609.SZ,20140601,4.9312
002610.SZ,20140601,2.6017
002611.SZ,20140601,3.152
002612.SZ,20140601,1.6758
002613.SZ,20140601,1.8592
002614.SZ,20140601,3.1493
002615.SZ,20140601,3.109
002616.SZ,20140601,2.162
002617.SZ,20140601,5.8935
002618.SZ,20140601,3.5633
002619.SZ,20140601,4.8402
002620.SZ,20140601,1.7588
002621.SZ,20140601,2.0938
002622.SZ,20140601,1.757
002623.SZ,20140601,1.4408
002624.SZ,20140601,3.2162
002625.SZ,20140601,3.1933
002626.SZ,20140601,4.5938
002627.SZ,20140601,1.7638
002628.SZ,20140601,1.3192
002629.SZ,20140601,2.8347
002630.SZ,20140601,2.4059
002631.SZ,20140601,1.9618
002632.SZ,20140601,2.1727
002633.SZ,20140601,2.6154
002634.SZ,20140601,3.0315
002635.SZ,20140601,5.6337
002636.SZ,20140601,2.238
002637.SZ,20140601,2.1298
002638.SZ,20140601,2.307
002639.SZ,20140601,1.6929
002640.SZ,20140601,2.8815
002641.SZ,20140601,1.7569
002642.SZ,20140601,4.8015
002643.SZ,20140601,2.2362
002644.SZ,20140601,3.6982
002645.SZ,20140601,2.6968
002646.SZ,20140601,3.0536
002647.SZ,20140601,1.6721
002648.SZ,20140601,2.9414
002649.SZ,20140601,3.4252
002650.SZ,20140601,2.2796
002651.SZ,20140601,3.7509
002652.SZ,20140601,3.0428
002653.SZ,20140601,11.2182
002654.SZ,20140601,3.7473
002655.SZ,20140601,4.9379
002656.SZ,20140601,2.3148
002657.SZ,20140601,4.2642
002658.SZ,20140601,4.4546
002659.SZ,20140601,3.1624
002660.SZ,20140601,3.2581
002661.SZ,20140601,3.8907
002662.SZ,20140601,1.7461
002663.SZ,20140601,3.1503
002664.SZ,20140601,4.6772
002665.SZ,20140601,4.0558
002666.SZ,20140601,2.0282
002667.SZ,20140601,1.878
002668.SZ,20140601,2.0402
002669.SZ,20140601,4.6557
002670.SZ,20140601,2.5048
002671.SZ,20140601,2.7918
002672.SZ,20140601,3.5903
002673.SZ,20140601,2.8182
002674.SZ,20140601,1.7327
002675.SZ,20140601,2.6535
002676.SZ,20140601,1.8846
002677.SZ,20140601,2.6351
002678.SZ,20140601,4.0581
002679.SZ,20140601,3.3203
002680.SZ,20140601,2.6103
002681.SZ,20140601,8.3191
002682.SZ,20140601,1.4628
002683.SZ,20140601,3.8478
002684.SZ,20140601,3.7698
002685.SZ,20140601,2.3214
002686.SZ,20140601,3.292
002687.SZ,20140601,2.0493
002688.SZ,20140601,2.9952
002689.SZ,20140601,2.5499
002690.SZ,20140601,7.9002
002691.SZ,20140601,2.7689
002692.SZ,20140601,1.8808
002693.SZ,20140601,3.1054
002694.SZ,20140601,2.3201
002695.SZ,20140601,2.224
002696.SZ,20140601,2.0011
002697.SZ,20140601,2.2681
002698.SZ,20140601,6.3385
002699.SZ,20140601,5.4248
002700.SZ,20140601,7.7719
002701.SZ,20140601,4.1682
002702.SZ,20140601,2.4937
002703.SZ,20140601,7.3734
002705.SZ,20140601,2.9574
002706.SZ,20140601,3.6913
002707.SZ,20140601,10.0537
002708.SZ,20140601,3.7659
002709.SZ,20140601,3.7674
002711.SZ,20140601,4.4768
002712.SZ,20140601,5.0002
002713.SZ,20140601,5.2539
002714.SZ,20140601,5.0901
002715.SZ,20140601,6.9472
002716.SZ,20140601,2.878
002717.SZ,20140601,5.1653
002718.SZ,20140601,5.5687
002719.SZ,20140601,4.2582
002721.SZ,20140601,4.7183
002722.SZ,20140601,7.1883
002723.SZ,20140601,4.8158
002725.SZ,20140601,3.7159
300001.SZ,20140601,3.666
300002.SZ,20140601,4.0619
300003.SZ,20140601,6.1853
300004.SZ,20140601,7.7038
300005.SZ,20140601,6.9475
300006.SZ,20140601,5.0929
300007.SZ,20140601,3.4213
300008.SZ,20140601,5.9263
300009.SZ,20140601,5.6995
300010.SZ,20140601,6.8401
300011.SZ,20140601,5.9931
300012.SZ,20140601,7.0764
300013.SZ,20140601,4.4937
300014.SZ,20140601,6.9585
300015.SZ,20140601,9.1193
300016.SZ,20140601,5.3957
300017.SZ,20140601,15.482
300018.SZ,20140601,2.1301
300019.SZ,20140601,3.3531
300020.SZ,20140601,4.9071
300021.SZ,20140601,7.113
300022.SZ,20140601,4.8164
300023.SZ,20140601,3.9167
300024.SZ,20140601,9.0019
300025.SZ,20140601,4.5567
300026.SZ,20140601,8.4681
300027.SZ,20140601,5.8247
300028.SZ,20140601,5.8753
300029.SZ,20140601,3.4085
300030.SZ,20140601,4.8764
300031.SZ,20140601,2.5138
300032.SZ,20140601,6.2676
300033.SZ,20140601,3.129
300034.SZ,20140601,4.6555
300035.SZ,20140601,2.1445
300036.SZ,20140601,4.1966
300037.SZ,20140601,3.8208
300038.SZ,20140601,2.6461
300039.SZ,20140601,5.0038
300040.SZ,20140601,1.3292
300041.SZ,20140601,2.4456
300042.SZ,20140601,2.1577
300043.SZ,20140601,6.2377
300044.SZ,20140601,5.0748
300045.SZ,20140601,7.7039
300046.SZ,20140601,2.1178
300047.SZ,20140601,3.3035
300048.SZ,20140601,2.0057
300049.SZ,20140601,5.5474
300050.SZ,20140601,2.7153
300051.SZ,20140601,5.9972
300052.SZ,20140601,7.0005
300053.SZ,20140601,3.8786
300054.SZ,20140601,4.3849
300055.SZ,20140601,3.4813
300056.SZ,20140601,5.4602
300057.SZ,20140601,2.4888
300058.SZ,20140601,6.3827
300059.SZ,20140601,8.1995
300061.SZ,20140601,3.3106
300062.SZ,20140601,2.0262
300063.SZ,20140601,2.0353
300064.SZ,20140601,2.3618
300065.SZ,20140601,5.2787
300066.SZ,20140601,2.8563
300067.SZ,20140601,3.5318
300068.SZ,20140601,1.697
300069.SZ,20140601,3.8974
300070.SZ,20140601,6.1047
300071.SZ,20140601,8.7194
300072.SZ,20140601,5.8792
300073.SZ,20140601,2.6384
300074.SZ,20140601,4.9223
300075.SZ,20140601,5.1689
300076.SZ,20140601,2.6111
300077.SZ,20140601,2.7754
300078.SZ,20140601,3.7483
300079.SZ,20140601,2.7377
300080.SZ,20140601,1.1878
300081.SZ,20140601,1.9823
300082.SZ,20140601,1.2971
300083.SZ,20140601,2.7065
300084.SZ,20140601,3.5999
300085.SZ,20140601,8.2065
300086.SZ,20140601,1.9445
300087.SZ,20140601,2.2078
300088.SZ,20140601,4.8857
300089.SZ,20140601,2.4833
300090.SZ,20140601,4.2158
300091.SZ,20140601,5.0799
300092.SZ,20140601,2.4916
300093.SZ,20140601,1.8853
300094.SZ,20140601,1.8657
300095.SZ,20140601,1.8441
300096.SZ,20140601,6.0414
300097.SZ,20140601,4.5681
300098.SZ,20140601,3.6365
300099.SZ,20140601,2.7491
300100.SZ,20140601,1.8766
300101.SZ,20140601,8.5886
300102.SZ,20140601,2.1488
300103.SZ,20140601,3.3059
300104.SZ,20140601,11.7922
300105.SZ,20140601,2.6092
300106.SZ,20140601,3.2074
300107.SZ,20140601,3.3909
300108.SZ,20140601,4.2619
300109.SZ,20140601,4.0472
300110.SZ,20140601,3.2713
300111.SZ,20140601,3.3542
300112.SZ,20140601,4.1582
300113.SZ,20140601,7.5515
300114.SZ,20140601,3.2798
300115.SZ,20140601,5.5155
300116.SZ,20140601,2.8883
300117.SZ,20140601,1.3348
300118.SZ,20140601,2.4331
300119.SZ,20140601,2.145
300120.SZ,20140601,2.0384
300121.SZ,20140601,4.3968
300122.SZ,20140601,8.1957
300123.SZ,20140601,2.4993
300124.SZ,20140601,7.7279
300125.SZ,20140601,1.6145
300126.SZ,20140601,2.1614
300127.SZ,20140601,3.8535
300128.SZ,20140601,3.636
300129.SZ,20140601,3.0443
300130.SZ,20140601,3.4715
300131.SZ,20140601,4.9
300132.SZ,20140601,3.9592
300133.SZ,20140601,5.8066
300134.SZ,20140601,4.7069
300135.SZ,20140601,2.6366
300136.SZ,20140601,5.1089
300137.SZ,20140601,4.3534
300138.SZ,20140601,1.5652
300139.SZ,20140601,2.4963
300140.SZ,20140601,2.355
300141.SZ,20140601,2.8353
300142.SZ,20140601,3.0273
300143.SZ,20140601,2.1112
300144.SZ,20140601,4.2733
300145.SZ,20140601,3.5335
300146.SZ,20140601,9.5365
300147.SZ,20140601,5.9597
300148.SZ,20140601,7.9561
300149.SZ,20140601,3.191
300150.SZ,20140601,2.9797
300151.SZ,20140601,3.0163
300152.SZ,20140601,1.6685
300153.SZ,20140601,1.6501
300154.SZ,20140601,1.977
300155.SZ,20140601,3.5018
300156.SZ,20140601,2.3461
300157.SZ,20140601,3.6083
300158.SZ,20140601,1.8359
300159.SZ,20140601,3.0693
300160.SZ,20140601,1.5827
300161.SZ,20140601,2.3512
300162.SZ,20140601,2.6873
300163.SZ,20140601,2.0804
300164.SZ,20140601,4.1924
300165.SZ,20140601,1.9037
300166.SZ,20140601,4.6935
300167.SZ,20140601,5.5502
300168.SZ,20140601,6.8794
300169.SZ,20140601,2.7446
300170.SZ,20140601,4.6273
300171.SZ,20140601,2.9471
300172.SZ,20140601,3.1406
300173.SZ,20140601,2.6178
300174.SZ,20140601,2.6977
300175.SZ,20140601,2.574
300176.SZ,20140601,2.2256
300177.SZ,20140601,6.0131
300178.SZ,20140601,3.3681
300179.SZ,20140601,2.3179
300180.SZ,20140601,1.88
300181.SZ,20140601,5.0077
300182.SZ,20140601,5.9196
300183.SZ,20140601,4.9351
300184.SZ,20140601,4.2461
300185.SZ,20140601,1.0508
300186.SZ,20140601,1.9865
300187.SZ,20140601,5.4474
300188.SZ,20140601,5.3617
300189.SZ,20140601,1.8091
300190.SZ,20140601,3.8691
300191.SZ,20140601,5.7011
300192.SZ,20140601,2.9579
300193.SZ,20140601,1.4752
300194.SZ,20140601,2.6931
300195.SZ,20140601,2.2123
300196.SZ,20140601,3.0301
300197.SZ,20140601,3.4786
300198.SZ,20140601,2.7553
300199.SZ,20140601,9.2923
300200.SZ,20140601,2.7997
300201.SZ,20140601,2.8713
300202.SZ,20140601,11.4704
300203.SZ,20140601,3.4004
300204.SZ,20140601,3.8434
300205.SZ,20140601,5.7679
300206.SZ,20140601,3.1265
300207.SZ,20140601,5.2006
300208.SZ,20140601,3.377
300209.SZ,20140601,2.9985
300210.SZ,20140601,3.4206
300211.SZ,20140601,2.7903
300212.SZ,20140601,12.2072
300213.SZ,20140601,4.6247
300214.SZ,20140601,1.5872
300215.SZ,20140601,4.107
300216.SZ,20140601,4.6451
300217.SZ,20140601,2.8364
300218.SZ,20140601,2.6174
300219.SZ,20140601,4.6279
300220.SZ,20140601,5.3033
300221.SZ,20140601,2.3955
300222.SZ,20140601,3.9686
300223.SZ,20140601,2.8299
300224.SZ,20140601,3.25
300225.SZ,20140601,2.6534
300226.SZ,20140601,14.3839
300227.SZ,20140601,6.1382
300228.SZ,20140601,6.4315
300229.SZ,20140601,5.1903
300230.SZ,20140601,2.5594
300231.SZ,20140601,6.3333
300232.SZ,20140601,3.462
300233.SZ,20140601,2.4859
300234.SZ,20140601,7.8512
300235.SZ,20140601,6.697
300236.SZ,20140601,4.6213
300237.SZ,20140601,3.7642
300238.SZ,20140601,10.5524
300239.SZ,20140601,5.4481
300240.SZ,20140601,1.9542
300241.SZ,20140601,3.9178
300242.SZ,20140601,5.8997
300243.SZ,20140601,3.6977
300244.SZ,20140601,14.6214
300245.SZ,20140601,6.4703
300246.SZ,20140601,8.14
300247.SZ,20140601,3.1728
300248.SZ,20140601,4.6675
300249.SZ,20140601,3.4479
300250.SZ,20140601,4.916
300251.SZ,20140601,9.1709
300252.SZ,20140601,5.6986
300253.SZ,20140601,14.1172
300254.SZ,20140601,4.0532
300255.SZ,20140601,3.979
300256.SZ,20140601,2.1531
300257.SZ,20140601,4.1207
300258.SZ,20140601,2.0591
300259.SZ,20140601,4.0545
300260.SZ,20140601,2.2568
300261.SZ,20140601,5.2158
300262.SZ,20140601,6.6123
300263.SZ,20140601,3.6966
300264.SZ,20140601,3.2844
300265.SZ,20140601,3.2997
300266.SZ,20140601,4.5133
300267.SZ,20140601,10.0807
300268.SZ,20140601,2.5824
300269.SZ,20140601,5.9108
300270.SZ,20140601,3.7396
300271.SZ,20140601,5.0929
300272.SZ,20140601,5.5232
300273.SZ,20140601,11.5584
300274.SZ,20140601,4.1946
300275.SZ,20140601,3.681
300276.SZ,20140601,4.1568
300277.SZ,20140601,3.4874
300278.SZ,20140601,3.3267
300279.SZ,20140601,5.1001
300280.SZ,20140601,2.4973
300281.SZ,20140601,2.4325
300282.SZ,20140601,5.9715
300283.SZ,20140601,2.8189
300284.SZ,20140601,2.5722
300285.SZ,20140601,4.9337
300286.SZ,20140601,7.5226
300287.SZ,20140601,11.9382
300288.SZ,20140601,10.5182
300289.SZ,20140601,4.8511
300290.SZ,20140601,4.6893
300291.SZ,20140601,7.3738
300292.SZ,20140601,4.6377
300293.SZ,20140601,4.5414
300294.SZ,20140601,4.3811
300295.SZ,20140601,7.1094
300296.SZ,20140601,6.7813
300297.SZ,20140601,5.2393
300298.SZ,20140601,7.6652
300299.SZ,20140601,4.3453
300300.SZ,20140601,7.0028
300301.SZ,20140601,4.302
300302.SZ,20140601,4.9202
300303.SZ,20140601,5.1903
300304.SZ,20140601,3.074
300305.SZ,20140601,1.9045
300306.SZ,20140601,2.9456
300307.SZ,20140601,1.839
300308.SZ,20140601,3.2467
300309.SZ,20140601,3.0929
300310.SZ,20140601,5.9191
300311.SZ,20140601,4.9082
300312.SZ,20140601,3.7303
300313.SZ,20140601,4.3466
300314.SZ,20140601,4.7522
300315.SZ,20140601,7.5965
300316.SZ,20140601,4.1725
300317.SZ,20140601,3.3286
300318.SZ,20140601,4.3124
300319.SZ,20140601,4.685
300320.SZ,20140601,2.4727
300321.SZ,20140601,2.4897
300322.SZ,20140601,6.9423
300323.SZ,20140601,3.2933
300324.SZ,20140601,8.7084
300325.SZ,20140601,2.5345
300326.SZ,20140601,9.4306
300327.SZ,20140601,3.8789
300328.SZ,20140601,3.6616
300329.SZ,20140601,2.4346
300330.SZ,20140601,5.1195
300331.SZ,20140601,5.9453
300332.SZ,20140601,2.8846
300333.SZ,20140601,2.6271
300334.SZ,20140601,7.3038
300335.SZ,20140601,4.2511
300336.SZ,20140601,5.0707
300337.SZ,20140601,2.6385
300338.SZ,20140601,2.5959
300339.SZ,20140601,5.0027
300340.SZ,20140601,1.6045
300341.SZ,20140601,3.3294
300342.SZ,20140601,3.6733
300343.SZ,20140601,4.5214
300344.SZ,20140601,2.1452
300345.SZ,20140601,2.6993
300346.SZ,20140601,2.7562
300347.SZ,20140601,9.3058
300348.SZ,20140601,4.6189
300349.SZ,20140601,5.5346
300350.SZ,20140601,3.8609
300351.SZ,20140601,4.0328
300352.SZ,20140601,9.2455
300353.SZ,20140601,5.2262
300354.SZ,20140601,4.7042
300355.SZ,20140601,4.2347
300356.SZ,20140601,3.2148
300357.SZ,20140601,10.2781
300358.SZ,20140601,5.8496
300359.SZ,20140601,11.1567
300360.SZ,20140601,6.3064
300362.SZ,20140601,3.8474
300363.SZ,20140601,9.4932
300365.SZ,20140601,5.3745
300366.SZ,20140601,7.223
300367.SZ,20140601,12.2459
300368.SZ,20140601,6.1577
300369.SZ,20140601,9.8915
300370.SZ,20140601,6.5203
300371.SZ,20140601,5.8216
300372.SZ,20140601,3.0456
300373.SZ,20140601,7.2776
300375.SZ,20140601,3.1848
300376.SZ,20140601,4.8481
300377.SZ,20140601,5.4827
300378.SZ,20140601,3.2243
300379.SZ,20140601,11.2336
300380.SZ,20140601,6.2197
300381.SZ,20140601,4.0555
300382.SZ,20140601,5.2908
300383.SZ,20140601,7.9585
600000.SH,20140601,0.8238
600004.SH,20140601,1.007
600005.SH,20140601,0.5671
600006.SH,20140601,1.0026
600007.SH,20140601,2.0135
600008.SH,20140601,2.3204
600009.SH,20140601,1.4716
600010.SH,20140601,1.5722
600011.SH,20140601,1.1887
600012.SH,20140601,0.9948
600015.SH,20140601,0.82
600016.SH,20140601,1.0013
600017.SH,20140601,0.8037
600018.SH,20140601,1.9975
600019.SH,20140601,0.5796
600020.SH,20140601,0.6879
600021.SH,20140601,1.1646
600022.SH,20140601,0.7839
600023.SH,20140601,1.4952
600026.SH,20140601,0.6402
600027.SH,20140601,0.9851
600028.SH,20140601,1.0178
600029.SH,20140601,0.679
600030.SH,20140601,1.4124
600031.SH,20140601,1.6059
600033.SH,20140601,0.7917
600035.SH,20140601,0.8068
600036.SH,20140601,0.9035
600037.SH,20140601,1.8501
600038.SH,20140601,2.5062
600039.SH,20140601,1.2374
600048.SH,20140601,1.0642
600050.SH,20140601,0.9127
600051.SH,20140601,1.3416
600052.SH,20140601,1.7109
600053.SH,20140601,3.8643
600054.SH,20140601,2.7693
600055.SH,20140601,4.4561
600056.SH,20140601,2.2991
600057.SH,20140601,2.9056
600058.SH,20140601,1.3855
600059.SH,20140601,2.0392
600060.SH,20140601,1.322
600061.SH,20140601,4.5098
600062.SH,20140601,1.7736
600063.SH,20140601,1.5205
600064.SH,20140601,1.0827
600066.SH,20140601,2.3511
600067.SH,20140601,1.3167
600068.SH,20140601,0.9827
600069.SH,20140601,1.9465
600070.SH,20140601,1.839
600071.SH,20140601,3.1835
600072.SH,20140601,2.6482
600073.SH,20140601,3.4494
600074.SH,20140601,6.3693
600075.SH,20140601,1.6108
600076.SH,20140601,12.6761
600077.SH,20140601,1.5842
600078.SH,20140601,2.1597
600079.SH,20140601,3.1811
600080.SH,20140601,2.7761
600081.SH,20140601,4.7858
600082.SH,20140601,1.7015
600083.SH,20140601,52.6688
600084.SH,20140601,3.5768
600085.SH,20140601,4.2257
600086.SH,20140601,6.5696
600087.SH,20140601,nan
600088.SH,20140601,4.2374
600089.SH,20140601,1.5123
600090.SH,20140601,4.5782
600091.SH,20140601,3.7969
600093.SH,20140601,4.5282
600094.SH,20140601,3.3345
600095.SH,20140601,2.4883
600096.SH,20140601,1.0461
600097.SH,20140601,2.6639
600098.SH,20140601,0.9895
600099.SH,20140601,2.6212
600100.SH,20140601,1.7737
600101.SH,20140601,1.3717
600103.SH,20140601,1.8254
600104.SH,20140601,1.1165
600105.SH,20140601,1.7983
600106.SH,20140601,1.4372
600107.SH,20140601,3.762
600108.SH,20140601,2.6067
600109.SH,20140601,3.7674
600110.SH,20140601,2.9259
600111.SH,20140601,6.3087
600112.SH,20140601,5.4982
600113.SH,20140601,4.5071
600114.SH,20140601,2.9078
600115.SH,20140601,1.2104
600116.SH,20140601,2.3132
600117.SH,20140601,0.8529
600118.SH,20140601,5.1014
600119.SH,20140601,4.3546
600120.SH,20140601,1.3947
600121.SH,20140601,1.0852
600122.SH,20140601,1.036
600123.SH,20140601,0.9057
600125.SH,20140601,1.4484
600126.SH,20140601,0.857
600127.SH,20140601,3.1913
600128.SH,20140601,1.4657
600129.SH,20140601,4.0171
600130.SH,20140601,4.2889
600131.SH,20140601,2.9688
600132.SH,20140601,4.4834
600133.SH,20140601,2.6754
600135.SH,20140601,3.0079
600136.SH,20140601,10.005
600137.SH,20140601,2.659
600138.SH,20140601,2.4557
600139.SH,20140601,5.7972
600141.SH,20140601,1.2835
600143.SH,20140601,1.481
600145.SH,20140601,11.0184
600146.SH,20140601,14.2256
600148.SH,20140601,4.2996
600149.SH,20140601,16.0624
600150.SH,20140601,1.54
600151.SH,20140601,2.2906
600152.SH,20140601,2.0138
600153.SH,20140601,1.0195
600155.SH,20140601,37.9927
600156.SH,20140601,2.5742
600157.SH,20140601,0.8477
600158.SH,20140601,6.0113
600159.SH,20140601,1.2553
600160.SH,20140601,1.3129
600161.SH,20140601,4.6628
600162.SH,20140601,2.2615
600163.SH,20140601,4.7772
600165.SH,20140601,1.5691
600166.SH,20140601,0.9167
600167.SH,20140601,2.3038
600168.SH,20140601,1.3409
600169.SH,20140601,1.2539
600170.SH,20140601,1.2339
600171.SH,20140601,3.838
600172.SH,20140601,1.4686
600173.SH,20140601,1.8205
600175.SH,20140601,3.7918
600176.SH,20140601,1.7298
600177.SH,20140601,1.1007
600178.SH,20140601,1.0421
600179.SH,20140601,7.5257
600180.SH,20140601,5.041
600182.SH,20140601,4.2202
600183.SH,20140601,1.9372
600184.SH,20140601,4.6774
600185.SH,20140601,1.734
600186.SH,20140601,4.576
600187.SH,20140601,2.719
600188.SH,20140601,0.8264
600189.SH,20140601,1.7334
600190.SH,20140601,1.3806
600191.SH,20140601,1.663
600192.SH,20140601,1.7762
600193.SH,20140601,3.6316
600195.SH,20140601,2.118
600196.SH,20140601,2.6835
600197.SH,20140601,2.7082
600198.SH,20140601,3.8859
600199.SH,20140601,1.889
600200.SH,20140601,6.7078
600201.SH,20140601,5.559
600202.SH,20140601,2.1975
600203.SH,20140601,3.5461
600206.SH,20140601,3.3371
600207.SH,20140601,2.8985
600208.SH,20140601,1.4251
600209.SH,20140601,5.5149
600210.SH,20140601,1.1563
600211.SH,20140601,8.9501
600212.SH,20140601,1.7134
600213.SH,20140601,8.2402
600215.SH,20140601,0.7495
600216.SH,20140601,1.3413
600217.SH,20140601,nan
600218.SH,20140601,2.4725
600219.SH,20140601,0.552
600220.SH,20140601,3.2267
600221.SH,20140601,0.8187
600222.SH,20140601,3.1522
600223.SH,20140601,1.8341
600225.SH,20140601,4.7035
600226.SH,20140601,1.709
600227.SH,20140601,0.7512
600228.SH,20140601,nan
600229.SH,20140601,1.9609
600230.SH,20140601,1.5012
600231.SH,20140601,0.604
600232.SH,20140601,1.4462
600233.SH,20140601,1.3887
600234.SH,20140601,60.7094
600235.SH,20140601,1.2648
600236.SH,20140601,1.8479
600237.SH,20140601,2.1502
600238.SH,20140601,3.2615
600239.SH,20140601,0.9475
600240.SH,20140601,1.6798
600241.SH,20140601,2.7136
600242.SH,20140601,7.3094
600243.SH,20140601,1.9688
