code,date,p2b
002428.SZ,20120301,4.6896
002429.SZ,20120301,2.5723
002430.SZ,20120301,4.434
002431.SZ,20120301,5.0265
002432.SZ,20120301,3.2782
002433.SZ,20120301,2.2829
002434.SZ,20120301,1.8901
002435.SZ,20120301,1.8034
002436.SZ,20120301,2.6943
002437.SZ,20120301,2.224
002438.SZ,20120301,3.5768
002439.SZ,20120301,3.3977
002440.SZ,20120301,1.7393
002441.SZ,20120301,2.1271
002442.SZ,20120301,2.5517
002443.SZ,20120301,1.4066
002444.SZ,20120301,1.9065
002445.SZ,20120301,3.8573
002446.SZ,20120301,2.3882
002447.SZ,20120301,5.7639
002448.SZ,20120301,2.3212
002449.SZ,20120301,1.8145
002450.SZ,20120301,7.77
002451.SZ,20120301,3.1193
002452.SZ,20120301,1.6356
002453.SZ,20120301,3.4698
002454.SZ,20120301,2.1108
002455.SZ,20120301,1.9723
002456.SZ,20120301,4.3393
002457.SZ,20120301,2.1907
002458.SZ,20120301,4.1081
002459.SZ,20120301,1.733
002460.SZ,20120301,4.9538
002461.SZ,20120301,2.346
002462.SZ,20120301,2.0168
002463.SZ,20120301,1.937
002464.SZ,20120301,3.8111
002465.SZ,20120301,1.9662
002466.SZ,20120301,4.617
002467.SZ,20120301,2.8294
002468.SZ,20120301,2.7284
002469.SZ,20120301,4.6293
002470.SZ,20120301,3.3256
002471.SZ,20120301,3.1484
002472.SZ,20120301,2.2299
002473.SZ,20120301,3.4833
002474.SZ,20120301,3.1206
002475.SZ,20120301,5.1425
002476.SZ,20120301,2.5482
002477.SZ,20120301,3.9662
002478.SZ,20120301,1.8591
002479.SZ,20120301,4.1621
002480.SZ,20120301,1.9991
002481.SZ,20120301,2.9064
002482.SZ,20120301,2.8537
002483.SZ,20120301,2.0699
002484.SZ,20120301,2.2242
002485.SZ,20120301,2.1653
002486.SZ,20120301,2.0255
002487.SZ,20120301,1.5394
002488.SZ,20120301,1.8397
002489.SZ,20120301,1.6129
002490.SZ,20120301,1.5486
002491.SZ,20120301,2.322
002492.SZ,20120301,2.011
002493.SZ,20120301,3.1427
002494.SZ,20120301,1.8747
002495.SZ,20120301,1.6726
002496.SZ,20120301,1.7027
002497.SZ,20120301,2.5647
002498.SZ,20120301,3.1205
002499.SZ,20120301,2.8779
002500.SZ,20120301,2.8722
002501.SZ,20120301,2.9555
002502.SZ,20120301,2.1645
002503.SZ,20120301,2.7785
002504.SZ,20120301,2.4543
002505.SZ,20120301,2.543
002506.SZ,20120301,2.5061
002507.SZ,20120301,2.931
002508.SZ,20120301,2.8002
002509.SZ,20120301,2.8574
002510.SZ,20120301,1.7891
002511.SZ,20120301,1.8508
002512.SZ,20120301,3.9082
002513.SZ,20120301,2.285
002514.SZ,20120301,2.5946
002515.SZ,20120301,2.6008
002516.SZ,20120301,1.5401
002517.SZ,20120301,2.2831
002518.SZ,20120301,2.1793
002519.SZ,20120301,2.0852
002520.SZ,20120301,3.2783
002521.SZ,20120301,1.388
002522.SZ,20120301,2.7826
002523.SZ,20120301,1.6237
002524.SZ,20120301,3.8075
002526.SZ,20120301,2.3402
002527.SZ,20120301,2.4158
002528.SZ,20120301,1.6379
002529.SZ,20120301,2.0809
002530.SZ,20120301,3.3028
002531.SZ,20120301,1.8471
002532.SZ,20120301,3.9385
002533.SZ,20120301,1.5066
002534.SZ,20120301,3.2501
002535.SZ,20120301,2.9421
002536.SZ,20120301,1.6298
002537.SZ,20120301,1.6541
002538.SZ,20120301,2.8581
002539.SZ,20120301,2.0294
002540.SZ,20120301,1.48
002541.SZ,20120301,2.2705
002542.SZ,20120301,2.6925
002543.SZ,20120301,1.7627
002544.SZ,20120301,2.5363
002545.SZ,20120301,1.7236
002546.SZ,20120301,3.1438
002547.SZ,20120301,2.6667
002548.SZ,20120301,2.1444
002549.SZ,20120301,3.5786
002550.SZ,20120301,2.3649
002551.SZ,20120301,2.1077
002552.SZ,20120301,2.0321
002553.SZ,20120301,2.5356
002554.SZ,20120301,2.5609
002555.SZ,20120301,2.1924
002556.SZ,20120301,2.0486
002557.SZ,20120301,2.5931
002558.SZ,20120301,2.516
002559.SZ,20120301,2.0928
002560.SZ,20120301,1.9068
002561.SZ,20120301,3.6204
002562.SZ,20120301,3.2578
002563.SZ,20120301,3.2371
002564.SZ,20120301,1.8954
002565.SZ,20120301,2.3232
002566.SZ,20120301,2.0649
002567.SZ,20120301,1.9855
002568.SZ,20120301,2.8026
002569.SZ,20120301,2.3028
002570.SZ,20120301,3.3089
002571.SZ,20120301,2.2197
002572.SZ,20120301,2.9044
002573.SZ,20120301,2.9937
002574.SZ,20120301,2.1739
002575.SZ,20120301,2.0718
002576.SZ,20120301,2.0509
002577.SZ,20120301,2.0293
002578.SZ,20120301,2.1767
002579.SZ,20120301,2.38
002580.SZ,20120301,2.2911
002581.SZ,20120301,2.9781
002582.SZ,20120301,2.6286
002583.SZ,20120301,2.8124
002584.SZ,20120301,2.2149
002585.SZ,20120301,2.0281
002586.SZ,20120301,3.4551
002587.SZ,20120301,2.7364
002588.SZ,20120301,2.5372
002589.SZ,20120301,2.9198
002590.SZ,20120301,2.1014
002591.SZ,20120301,1.9444
002592.SZ,20120301,2.8266
002593.SZ,20120301,2.0992
002594.SZ,20120301,2.8647
002595.SZ,20120301,2.1015
002596.SZ,20120301,1.987
002597.SZ,20120301,2.3653
002598.SZ,20120301,3.2598
002599.SZ,20120301,2.5055
002600.SZ,20120301,4.1247
002601.SZ,20120301,4.4852
002602.SZ,20120301,1.7521
002603.SZ,20120301,3.9002
002604.SZ,20120301,2.407
002605.SZ,20120301,2.8603
002606.SZ,20120301,3.2853
002607.SZ,20120301,3.0386
002608.SZ,20120301,1.7611
002609.SZ,20120301,2.4859
002610.SZ,20120301,2.5575
002611.SZ,20120301,3.0987
002612.SZ,20120301,3.0076
002613.SZ,20120301,2.072
002614.SZ,20120301,1.9296
002615.SZ,20120301,2.598
002616.SZ,20120301,2.4189
002617.SZ,20120301,2.1326
002618.SZ,20120301,2.5757
002619.SZ,20120301,2.3157
002620.SZ,20120301,2.2519
002621.SZ,20120301,2.4093
002622.SZ,20120301,2.3268
002623.SZ,20120301,2.2017
002624.SZ,20120301,3.3021
002625.SZ,20120301,3.0674
002626.SZ,20120301,2.7771
002627.SZ,20120301,2.5092
002628.SZ,20120301,2.7052
002629.SZ,20120301,3.0424
002630.SZ,20120301,1.8489
002631.SZ,20120301,2.0745
002632.SZ,20120301,2.6112
002633.SZ,20120301,2.4243
002634.SZ,20120301,2.6999
002635.SZ,20120301,4.219
002636.SZ,20120301,2.1125
002637.SZ,20120301,3.0928
002638.SZ,20120301,2.6461
002639.SZ,20120301,2.2062
002640.SZ,20120301,2.6412
002641.SZ,20120301,2.1048
002642.SZ,20120301,4.2337
002643.SZ,20120301,2.8296
002644.SZ,20120301,2.3488
002645.SZ,20120301,2.5991
002646.SZ,20120301,6.0771
002647.SZ,20120301,2.1945
002648.SZ,20120301,3.0173
002649.SZ,20120301,2.861
002650.SZ,20120301,2.4418
002651.SZ,20120301,4.8503
002652.SZ,20120301,3.2562
002653.SZ,20120301,5.0837
002654.SZ,20120301,3.6993
002655.SZ,20120301,4.049
002656.SZ,20120301,3.4414
002657.SZ,20120301,4.2342
300001.SZ,20120301,2.5791
300002.SZ,20120301,2.8521
300003.SZ,20120301,5.0908
300004.SZ,20120301,5.488
300005.SZ,20120301,8.3993
300006.SZ,20120301,4.5434
300007.SZ,20120301,3.0455
300008.SZ,20120301,3.4909
300009.SZ,20120301,3.9422
300010.SZ,20120301,3.6605
300011.SZ,20120301,2.5113
300012.SZ,20120301,4.4437
300013.SZ,20120301,2.5232
300014.SZ,20120301,4.3891
300015.SZ,20120301,6.7681
300016.SZ,20120301,2.7754
300017.SZ,20120301,2.8149
300018.SZ,20120301,2.1487
300019.SZ,20120301,2.9963
300020.SZ,20120301,3.6954
300021.SZ,20120301,7.5131
300022.SZ,20120301,6.3344
300023.SZ,20120301,2.9257
300024.SZ,20120301,4.902
300025.SZ,20120301,4.2758
300026.SZ,20120301,4.1166
300027.SZ,20120301,5.4533
300028.SZ,20120301,2.7785
300029.SZ,20120301,2.4131
300030.SZ,20120301,2.6051
300031.SZ,20120301,2.0879
300032.SZ,20120301,2.9585
300033.SZ,20120301,2.1786
300034.SZ,20120301,3.1753
300035.SZ,20120301,1.6763
300036.SZ,20120301,4.0519
300037.SZ,20120301,3.0905
300038.SZ,20120301,1.6587
300039.SZ,20120301,3.6369
300040.SZ,20120301,1.5048
300041.SZ,20120301,2.2904
300042.SZ,20120301,1.8278
300043.SZ,20120301,2.927
300044.SZ,20120301,2.4329
300045.SZ,20120301,3.7064
300046.SZ,20120301,2.2936
300047.SZ,20120301,2.0102
300048.SZ,20120301,2.7588
300049.SZ,20120301,2.1421
300050.SZ,20120301,1.9919
300051.SZ,20120301,4.0472
300052.SZ,20120301,2.0745
300053.SZ,20120301,2.8238
300054.SZ,20120301,4.3235
300055.SZ,20120301,2.8995
300056.SZ,20120301,3.3637
300057.SZ,20120301,2.5905
300058.SZ,20120301,5.0427
300059.SZ,20120301,2.8382
300061.SZ,20120301,2.2038
300062.SZ,20120301,2.2965
300063.SZ,20120301,1.7498
300064.SZ,20120301,3.4397
300065.SZ,20120301,2.0783
300066.SZ,20120301,1.8022
300067.SZ,20120301,1.798
300068.SZ,20120301,1.7032
300069.SZ,20120301,2.1713
300070.SZ,20120301,3.9525
300071.SZ,20120301,3.6019
300072.SZ,20120301,3.0364
300073.SZ,20120301,2.1246
300074.SZ,20120301,2.5901
300075.SZ,20120301,1.9137
300076.SZ,20120301,1.3987
300077.SZ,20120301,2.8413
300078.SZ,20120301,2.4821
300079.SZ,20120301,2.4145
300080.SZ,20120301,1.861
300081.SZ,20120301,1.8419
300082.SZ,20120301,1.5332
300083.SZ,20120301,2.0241
300084.SZ,20120301,1.9706
300085.SZ,20120301,2.2595
300086.SZ,20120301,1.7467
300087.SZ,20120301,3.5344
300088.SZ,20120301,3.0823
300089.SZ,20120301,1.9548
300090.SZ,20120301,2.8801
300091.SZ,20120301,2.5149
300092.SZ,20120301,2.3762
300093.SZ,20120301,2.1024
300094.SZ,20120301,1.4777
300095.SZ,20120301,1.5638
300096.SZ,20120301,3.9025
300097.SZ,20120301,2.1387
300098.SZ,20120301,2.2575
300099.SZ,20120301,3.7091
300100.SZ,20120301,2.3228
300101.SZ,20120301,5.0837
300102.SZ,20120301,2.6202
300103.SZ,20120301,2.703
300104.SZ,20120301,8.0398
300105.SZ,20120301,4.3778
300106.SZ,20120301,2.9936
300107.SZ,20120301,2.1305
300108.SZ,20120301,3.3855
300109.SZ,20120301,3.4613
300110.SZ,20120301,2.0422
300111.SZ,20120301,4.2522
300112.SZ,20120301,2.5557
300113.SZ,20120301,4.3676
300114.SZ,20120301,2.4904
300115.SZ,20120301,4.5066
300116.SZ,20120301,2.3449
300117.SZ,20120301,1.5098
300118.SZ,20120301,2.1408
300119.SZ,20120301,2.3
300120.SZ,20120301,2.23
300121.SZ,20120301,3.1469
300122.SZ,20120301,4.2673
300123.SZ,20120301,2.256
300124.SZ,20120301,4.5542
300125.SZ,20120301,1.7459
300126.SZ,20120301,1.8643
300127.SZ,20120301,4.8762
300128.SZ,20120301,2.2075
300129.SZ,20120301,1.4331
300130.SZ,20120301,2.1445
300131.SZ,20120301,2.6958
300132.SZ,20120301,3.1445
300133.SZ,20120301,4.6665
300134.SZ,20120301,2.1514
300135.SZ,20120301,2.4601
300136.SZ,20120301,3.3259
300137.SZ,20120301,3.3039
300138.SZ,20120301,2.3751
300139.SZ,20120301,2.7012
300140.SZ,20120301,2.2284
300141.SZ,20120301,3.0732
300142.SZ,20120301,2.4113
300143.SZ,20120301,2.746
300144.SZ,20120301,3.0763
300145.SZ,20120301,2.5628
300146.SZ,20120301,5.3107
300147.SZ,20120301,1.8755
300148.SZ,20120301,4.7619
300149.SZ,20120301,2.2711
300150.SZ,20120301,1.8493
300151.SZ,20120301,1.7792
300152.SZ,20120301,1.7732
300153.SZ,20120301,1.9898
300154.SZ,20120301,1.9313
300155.SZ,20120301,2.5096
300156.SZ,20120301,2.1951
300157.SZ,20120301,2.6578
300158.SZ,20120301,2.1442
300159.SZ,20120301,3.0874
300160.SZ,20120301,2.444
300161.SZ,20120301,1.777
300162.SZ,20120301,3.3614
300163.SZ,20120301,2.1103
300164.SZ,20120301,2.1954
300165.SZ,20120301,1.8281
300166.SZ,20120301,4.1752
300167.SZ,20120301,2.1503
300168.SZ,20120301,2.3894
300169.SZ,20120301,2.7285
300170.SZ,20120301,2.7039
300171.SZ,20120301,2.6551
300172.SZ,20120301,2.7655
300173.SZ,20120301,1.8692
300174.SZ,20120301,3.2098
300175.SZ,20120301,2.863
300176.SZ,20120301,2.0438
300177.SZ,20120301,3.0245
300178.SZ,20120301,2.0491
300179.SZ,20120301,2.4713
300180.SZ,20120301,1.6883
300181.SZ,20120301,2.412
300182.SZ,20120301,4.1155
300183.SZ,20120301,4.4003
300184.SZ,20120301,2.2194
300185.SZ,20120301,1.4085
300186.SZ,20120301,1.9122
300187.SZ,20120301,3.3038
300188.SZ,20120301,2.9691
300189.SZ,20120301,2.2686
300190.SZ,20120301,2.4525
300191.SZ,20120301,2.1204
300192.SZ,20120301,2.0056
300193.SZ,20120301,1.6658
300194.SZ,20120301,1.7667
300195.SZ,20120301,3.2069
300196.SZ,20120301,2.2052
300197.SZ,20120301,4.015
300198.SZ,20120301,2.698
300199.SZ,20120301,3.55
300200.SZ,20120301,2.1229
300201.SZ,20120301,2.3909
300202.SZ,20120301,3.99
300203.SZ,20120301,4.5829
300204.SZ,20120301,4.1851
300205.SZ,20120301,1.9047
300206.SZ,20120301,1.9052
300207.SZ,20120301,2.4115
300208.SZ,20120301,2.2089
300209.SZ,20120301,2.2844
300210.SZ,20120301,3.4387
300211.SZ,20120301,2.1336
300212.SZ,20120301,3.5384
300213.SZ,20120301,2.2169
300214.SZ,20120301,2.2926
300215.SZ,20120301,2.9941
300216.SZ,20120301,2.7612
300217.SZ,20120301,3.3255
300218.SZ,20120301,2.2782
300219.SZ,20120301,3.0325
300220.SZ,20120301,3.4228
300221.SZ,20120301,2.4092
300222.SZ,20120301,2.9474
300223.SZ,20120301,2.1108
300224.SZ,20120301,4.3338
300225.SZ,20120301,1.8466
300226.SZ,20120301,3.9462
300227.SZ,20120301,3.4874
300228.SZ,20120301,4.3294
300229.SZ,20120301,4.5906
300230.SZ,20120301,3.2198
300231.SZ,20120301,4.3341
300232.SZ,20120301,2.4047
300233.SZ,20120301,1.7087
300234.SZ,20120301,3.7962
300235.SZ,20120301,3.3163
300236.SZ,20120301,3.4393
300237.SZ,20120301,2.1564
300238.SZ,20120301,7.327
300239.SZ,20120301,4.4357
300240.SZ,20120301,2.328
300241.SZ,20120301,3.5245
300242.SZ,20120301,3.1615
300243.SZ,20120301,3.4947
300244.SZ,20120301,4.3319
300245.SZ,20120301,3.6955
300246.SZ,20120301,3.2843
300247.SZ,20120301,2.1135
300248.SZ,20120301,3.2966
300249.SZ,20120301,2.9748
300250.SZ,20120301,3.6575
300251.SZ,20120301,3.5418
300252.SZ,20120301,2.4983
300253.SZ,20120301,3.9741
300254.SZ,20120301,2.8523
300255.SZ,20120301,2.12
300256.SZ,20120301,2.2283
300257.SZ,20120301,2.7438
300258.SZ,20120301,2.5267
300259.SZ,20120301,3.3662
300260.SZ,20120301,2.6968
300261.SZ,20120301,2.9403
300262.SZ,20120301,3.3923
300263.SZ,20120301,2.7272
300264.SZ,20120301,2.7028
300265.SZ,20120301,2.3338
300266.SZ,20120301,3.1451
300267.SZ,20120301,3.1944
300268.SZ,20120301,2.5892
300269.SZ,20120301,2.4688
300270.SZ,20120301,3.3892
300271.SZ,20120301,3.3234
300272.SZ,20120301,4.1763
300273.SZ,20120301,3.6232
300274.SZ,20120301,2.6191
300275.SZ,20120301,4.1241
300276.SZ,20120301,3.1724
300277.SZ,20120301,3.17
300278.SZ,20120301,2.5456
300279.SZ,20120301,3.1285
300280.SZ,20120301,2.2174
300281.SZ,20120301,2.5572
300282.SZ,20120301,3.8665
300283.SZ,20120301,3.7489
300284.SZ,20120301,2.2787
300285.SZ,20120301,3.6876
300286.SZ,20120301,3.7476
300287.SZ,20120301,3.2961
300288.SZ,20120301,5.8214
300289.SZ,20120301,3.8804
300290.SZ,20120301,4.4858
300291.SZ,20120301,4.2637
300292.SZ,20120301,4.5534
600000.SH,20120301,1.2764
600004.SH,20120301,1.1691
600005.SH,20120301,0.8804
600006.SH,20120301,1.2865
600007.SH,20120301,2.2876
600008.SH,20120301,2.3911
600009.SH,20120301,1.6622
600010.SH,20120301,2.5909
600011.SH,20120301,1.5427
600012.SH,20120301,1.2545
600015.SH,20120301,1.2962
600016.SH,20120301,1.4369
600017.SH,20120301,1.2673
600018.SH,20120301,1.5112
600019.SH,20120301,0.8601
600020.SH,20120301,0.95
600021.SH,20120301,1.8695
600022.SH,20120301,1.5629
600026.SH,20120301,0.9667
600027.SH,20120301,1.3746
600028.SH,20120301,1.4067
600029.SH,20120301,1.5849
600030.SH,20120301,1.5052
600031.SH,20120301,5.9026
600033.SH,20120301,1.0229
600035.SH,20120301,1.0538
600036.SH,20120301,1.8106
600037.SH,20120301,1.7776
600038.SH,20120301,4.0473
600039.SH,20120301,2.3309
600048.SH,20120301,1.8794
600050.SH,20120301,1.4395
600051.SH,20120301,1.769
600052.SH,20120301,1.6521
600053.SH,20120301,4.0375
600054.SH,20120301,4.3909
600055.SH,20120301,4.1118
600056.SH,20120301,4.0163
600057.SH,20120301,4.0526
600058.SH,20120301,2.9425
600059.SH,20120301,3.2564
600060.SH,20120301,2.7351
600061.SH,20120301,4.9963
600062.SH,20120301,2.1443
600063.SH,20120301,1.7577
600064.SH,20120301,1.2336
600066.SH,20120301,3.3758
600067.SH,20120301,2.2763
600068.SH,20120301,2.6846
600069.SH,20120301,3.3496
600070.SH,20120301,2.5156
600071.SH,20120301,2.8218
600072.SH,20120301,6.131
600073.SH,20120301,1.9409
600074.SH,20120301,6.8849
600075.SH,20120301,2.3082
600076.SH,20120301,27.4946
600077.SH,20120301,1.4023
600078.SH,20120301,3.3092
600079.SH,20120301,3.5562
600080.SH,20120301,3.1513
600081.SH,20120301,4.0884
600082.SH,20120301,1.4712
600083.SH,20120301,47.8665
600084.SH,20120301,5.1726
600085.SH,20120301,5.6496
600086.SH,20120301,9.1341
600087.SH,20120301,1.4417
600088.SH,20120301,5.1517
600089.SH,20120301,1.8263
600090.SH,20120301,7.8094
600091.SH,20120301,2.1026
600093.SH,20120301,4.7104
600094.SH,20120301,4.7868
600095.SH,20120301,3.2573
600096.SH,20120301,1.7223
600097.SH,20120301,3.2427
600098.SH,20120301,1.5549
600099.SH,20120301,2.8954
600100.SH,20120301,2.6572
600101.SH,20120301,2.4335
600103.SH,20120301,2.6346
600104.SH,20120301,1.6452
600105.SH,20120301,1.974
600106.SH,20120301,2.5383
600107.SH,20120301,5.5798
600108.SH,20120301,3.5376
600109.SH,20120301,3.4347
600110.SH,20120301,2.4348
600111.SH,20120301,12.5925
600112.SH,20120301,5.6249
600113.SH,20120301,3.4723
600114.SH,20120301,3.4228
600115.SH,20120301,2.2946
600116.SH,20120301,4.0292
600117.SH,20120301,2.0393
600118.SH,20120301,6.9256
600119.SH,20120301,2.5399
600120.SH,20120301,1.4672
600121.SH,20120301,3.2664
600122.SH,20120301,1.2725
600123.SH,20120301,3.3001
600125.SH,20120301,3.328
600126.SH,20120301,0.9763
600127.SH,20120301,5.7294
600128.SH,20120301,2.1486
600129.SH,20120301,2.3922
600130.SH,20120301,3.6262
600131.SH,20120301,4.1852
600132.SH,20120301,12.4051
600133.SH,20120301,5.3074
600135.SH,20120301,4.0219
600136.SH,20120301,6.9431
600137.SH,20120301,2.9226
600138.SH,20120301,2.8065
600139.SH,20120301,4.5566
600141.SH,20120301,4.03
600143.SH,20120301,2.9228
600145.SH,20120301,9.1304
600146.SH,20120301,10.4749
600148.SH,20120301,4.3917
600149.SH,20120301,7.8554
600150.SH,20120301,1.85
600151.SH,20120301,2.9315
600152.SH,20120301,2.4448
600153.SH,20120301,2.3045
600155.SH,20120301,nan
600156.SH,20120301,3.2398
600157.SH,20120301,3.9035
600158.SH,20120301,4.4863
600159.SH,20120301,1.743
600160.SH,20120301,3.6507
600161.SH,20120301,6.3916
600162.SH,20120301,3.2761
600163.SH,20120301,2.7633
600165.SH,20120301,2.045
600166.SH,20120301,1.8175
600167.SH,20120301,3.1338
600168.SH,20120301,1.791
600169.SH,20120301,1.8537
600170.SH,20120301,1.1694
600171.SH,20120301,2.5373
600172.SH,20120301,2.3069
600173.SH,20120301,2.0635
600175.SH,20120301,2.0228
600176.SH,20120301,3.0094
600177.SH,20120301,1.7967
600178.SH,20120301,1.3183
600179.SH,20120301,5.5883
600180.SH,20120301,14.4706
600182.SH,20120301,4.696
600183.SH,20120301,2.1714
600184.SH,20120301,6.5069
600185.SH,20120301,1.87
600186.SH,20120301,3.7934
600187.SH,20120301,4.1142
600188.SH,20120301,3.191
600189.SH,20120301,1.7773
600190.SH,20120301,1.4686
600191.SH,20120301,1.7091
600192.SH,20120301,1.9106
600193.SH,20120301,7.8885
600195.SH,20120301,4.3151
600196.SH,20120301,1.7887
600197.SH,20120301,4.8618
600198.SH,20120301,7.5014
600199.SH,20120301,6.0805
600200.SH,20120301,7.1087
600201.SH,20120301,3.9724
600202.SH,20120301,2.2929
600203.SH,20120301,3.3539
600206.SH,20120301,3.3307
600207.SH,20120301,5.4638
600208.SH,20120301,2.7635
600209.SH,20120301,2.9304
600210.SH,20120301,1.8056
600211.SH,20120301,5.3182
600212.SH,20120301,1.9958
600213.SH,20120301,8.8781
600215.SH,20120301,0.97
600216.SH,20120301,2.4297
600217.SH,20120301,12.5793
600218.SH,20120301,4.0396
600219.SH,20120301,0.9817
600220.SH,20120301,2.0113
600221.SH,20120301,1.4967
600222.SH,20120301,3.5747
600223.SH,20120301,5.5462
600225.SH,20120301,4.3471
600226.SH,20120301,2.577
600227.SH,20120301,1.3234
600228.SH,20120301,73.5245
600229.SH,20120301,2.1616
600230.SH,20120301,1.8024
600231.SH,20120301,1.2628
600232.SH,20120301,1.6814
600233.SH,20120301,2.0496
600234.SH,20120301,nan
600235.SH,20120301,1.7656
600236.SH,20120301,2.8989
600237.SH,20120301,2.9941
600238.SH,20120301,5.4732
600239.SH,20120301,1.8799
600240.SH,20120301,2.5908
600241.SH,20120301,2.039
600242.SH,20120301,5.8154
600243.SH,20120301,1.9054
600246.SH,20120301,1.6118
600247.SH,20120301,3.2884
600248.SH,20120301,3.7189
600249.SH,20120301,1.1619
600250.SH,20120301,2.2557
600251.SH,20120301,7.9058
600252.SH,20120301,5.4679
600253.SH,20120301,3.4444
600255.SH,20120301,2.7713
600256.SH,20120301,7.1631
600257.SH,20120301,4.9887
600258.SH,20120301,3.3007
600259.SH,20120301,35.0156
600260.SH,20120301,2.6543
600261.SH,20120301,5.3858
600262.SH,20120301,3.1252
600265.SH,20120301,3.6573
600266.SH,20120301,2.114
600267.SH,20120301,3.2713
600268.SH,20120301,2.8686
600269.SH,20120301,0.9547
600270.SH,20120301,1.2913
600271.SH,20120301,4.5854
600272.SH,20120301,5.5749
600273.SH,20120301,3.4564
600275.SH,20120301,13.1314
600276.SH,20120301,7.297
600277.SH,20120301,1.7113
600278.SH,20120301,1.362
600279.SH,20120301,1.5899
600280.SH,20120301,6.3218
600281.SH,20120301,4.1618
600282.SH,20120301,1.2749
600283.SH,20120301,3.1415
600284.SH,20120301,1.4756
600285.SH,20120301,2.9177
600287.SH,20120301,3.7092
600288.SH,20120301,2.3721
600289.SH,20120301,2.6316
600290.SH,20120301,2.313
600291.SH,20120301,1.2969
600292.SH,20120301,2.3421
600293.SH,20120301,3.7746
600295.SH,20120301,2.6239
600297.SH,20120301,2.7922
600298.SH,20120301,3.627
600299.SH,20120301,1.5692
600300.SH,20120301,2.9487
600301.SH,20120301,3.1522
600302.SH,20120301,1.5749
600303.SH,20120301,1.9723
600305.SH,20120301,3.3323
600306.SH,20120301,5.1302
600307.SH,20120301,1.5487
600308.SH,20120301,0.7635
600309.SH,20120301,4.6463
600310.SH,20120301,1.6876
600311.SH,20120301,7.6801
600312.SH,20120301,2.8647
600313.SH,20120301,4.6403
600315.SH,20120301,8.2157
600316.SH,20120301,2.8553
600317.SH,20120301,1.044
600318.SH,20120301,4.4416
600319.SH,20120301,2.1353
600320.SH,20120301,1.4994
600321.SH,20120301,1.2885
600322.SH,20120301,1.0317
600323.SH,20120301,2.0123
600325.SH,20120301,1.1474
600326.SH,20120301,4.9478
600327.SH,20120301,3.5394
600328.SH,20120301,3.1421
600329.SH,20120301,3.9229
600330.SH,20120301,3.941
600331.SH,20120301,8.2162
600332.SH,20120301,2.8176
600333.SH,20120301,2.7157
600335.SH,20120301,3.7143
600336.SH,20120301,2.9763
600337.SH,20120301,2.1875
600338.SH,20120301,nan
600339.SH,20120301,3.0759
600340.SH,20120301,5.0557
600343.SH,20120301,3.0411
600345.SH,20120301,2.5816
600346.SH,20120301,3.4424
600348.SH,20120301,4.2421
600350.SH,20120301,1.1446
600351.SH,20120301,3.6563
600352.SH,20120301,1.4862
600353.SH,20120301,2.5346
600354.SH,20120301,4.0329
600355.SH,20120301,2.5771
600356.SH,20120301,1.2682
600358.SH,20120301,3.2446
600359.SH,20120301,3.7417
600360.SH,20120301,2.131
600361.SH,20120301,1.4138
600362.SH,20120301,2.4132
600363.SH,20120301,2.9302
600365.SH,20120301,8.0373
600366.SH,20120301,4.422
600367.SH,20120301,3.6293
600368.SH,20120301,1.3672
600369.SH,20120301,2.138
600370.SH,20120301,1.3906
600371.SH,20120301,9.8476
600372.SH,20120301,6.7614
600373.SH,20120301,2.8322
600375.SH,20120301,1.9489
600376.SH,20120301,1.6814
600377.SH,20120301,1.7546
600378.SH,20120301,5.4622
600379.SH,20120301,5.1339
600380.SH,20120301,2.1996
600381.SH,20120301,3.9328
600382.SH,20120301,2.314
600383.SH,20120301,1.4586
600385.SH,20120301,nan
600386.SH,20120301,2.5976
600387.SH,20120301,4.1259
600388.SH,20120301,2.4921
600389.SH,20120301,1.8718
600390.SH,20120301,4.0407
600391.SH,20120301,2.1067
600392.SH,20120301,4.228
600393.SH,20120301,1.6516
600395.SH,20120301,4.2118
600396.SH,20120301,2.3965
600397.SH,20120301,2.146
600398.SH,20120301,1.3994
600399.SH,20120301,1.548
600400.SH,20120301,1.9141
600401.SH,20120301,4.065
600403.SH,20120301,4.9127
600405.SH,20120301,4.0796
600406.SH,20120301,12.1545
600408.SH,20120301,1.9453
600409.SH,20120301,2.1204
600410.SH,20120301,2.7677
600415.SH,20120301,3.0532
600416.SH,20120301,2.2091
600418.SH,20120301,1.6992
600419.SH,20120301,5.711
600420.SH,20120301,4.0529
600421.SH,20120301,nan
600422.SH,20120301,5.637
600423.SH,20120301,1.8402
600425.SH,20120301,2.4164
600426.SH,20120301,1.7665
600428.SH,20120301,1.3067
600429.SH,20120301,2.8047
600432.SH,20120301,3.3273
600433.SH,20120301,3.0281
600435.SH,20120301,3.3734
600436.SH,20120301,8.3768
600438.SH,20120301,2.7645
600439.SH,20120301,2.7273
600444.SH,20120301,16.2702
600446.SH,20120301,3.3352
600448.SH,20120301,3.1903
600449.SH,20120301,1.0872
600452.SH,20120301,4.4135
600456.SH,20120301,2.5874
600458.SH,20120301,4.1838
600459.SH,20120301,3.5843
600460.SH,20120301,2.7283
600461.SH,20120301,1.7057
600462.SH,20120301,nan
600463.SH,20120301,2.0879
600466.SH,20120301,6.1721
600467.SH,20120301,2.6726
600468.SH,20120301,13.6558
600469.SH,20120301,1.6985
600470.SH,20120301,2.2847
600475.SH,20120301,3.0862
